405.700000	3.27682E-12
405.760000	3.51785E-12
405.820000	6.17296E-12
405.880000	4.93686E-12
405.940000	2.54788E-12
406.000000	2.30632E-12
406.060000	2.24929E-12
406.120000	1.98090E-12
406.180000	1.86563E-12
406.240000	1.55965E-12
406.300000	1.50099E-12
406.360000	1.95411E-12
406.420000	2.39537E-12
406.480000	2.20309E-12
406.540000	3.10870E-12
406.600000	4.80993E-12
406.660000	2.52337E-12
406.720000	1.57506E-12
406.780000	1.69262E-12
406.840000	3.74850E-12
406.900000	2.88792E-12
406.960000	1.46352E-12
407.020000	1.13346E-12
407.080000	1.42832E-12
407.140000	1.57647E-12
407.200000	1.31088E-12
407.260000	1.10243E-12
407.320000	1.14128E-12
407.380000	8.60308E-13
407.440000	9.58465E-13
407.500000	1.17457E-12
407.560000	9.57257E-13
407.620000	1.05796E-12
407.680000	1.44243E-12
407.740000	2.20509E-12
407.800000	2.95763E-12
407.860000	3.71850E-12
407.920000	2.60131E-12
407.980000	1.68461E-12
408.040000	1.68778E-12
408.100000	1.90505E-12
408.160000	4.33204E-12
408.220000	2.79529E-12
408.280000	2.83569E-12
408.340000	2.54640E-12
408.400000	2.56415E-12
408.460000	1.57283E-12
408.520000	1.36999E-12
408.580000	1.18662E-12
408.640000	1.16017E-12
408.700000	1.57498E-12
408.760000	2.51689E-12
408.820000	2.34340E-12
408.880000	3.34912E-12
408.940000	4.02945E-12
409.000000	1.94017E-12
409.060000	1.57248E-12
409.120000	2.30490E-12
409.180000	2.76502E-12
409.240000	2.99984E-12
409.300000	2.68608E-12
409.360000	3.92204E-12
409.420000	3.89057E-12
409.480000	3.47743E-12
409.540000	4.13558E-12
409.600000	3.89526E-12
409.660000	2.77841E-12
409.720000	3.67004E-12
409.780000	2.47500E-12
409.840000	2.55817E-12
409.900000	2.77649E-12
409.960000	4.09451E-12
410.020000	4.63664E-12
410.080000	5.12846E-12
410.140000	8.60123E-12
410.200000	1.12815E-11
410.260000	3.06369E-11
410.320000	4.07123E-11
410.380000	1.99194E-11
410.440000	3.52633E-11
410.500000	3.07634E-11
410.560000	1.04898E-11
410.620000	6.35853E-12
410.680000	5.84703E-12
410.740000	7.00903E-12
410.800000	1.14107E-11
410.860000	8.14523E-12
410.920000	5.17979E-12
410.980000	4.95548E-12
411.040000	5.72960E-12
411.100000	6.61441E-12
411.160000	8.18297E-12
411.220000	9.69813E-12
411.280000	1.21775E-11
411.340000	1.54023E-11
411.400000	2.59976E-11
411.460000	4.27959E-11
411.520000	7.14048E-11
411.580000	2.19004E-10
411.640000	3.22564E-10
411.700000	2.96969E-10
411.760000	3.07972E-10
411.820000	9.15034E-11
411.880000	4.52825E-11
411.940000	3.33507E-11
412.000000	5.00709E-11
412.060000	6.24981E-11
412.120000	6.02246E-11
412.180000	3.56949E-11
412.240000	2.99196E-11
412.300000	2.43699E-11
412.360000	3.44299E-11
412.420000	1.82037E-11
412.480000	1.70116E-11
412.540000	2.25535E-11
412.600000	2.17933E-11
412.660000	1.46558E-11
412.720000	1.30375E-11
412.780000	1.54804E-11
412.840000	2.16733E-11
412.900000	3.12385E-11
412.960000	3.23362E-11
413.020000	4.55350E-11
413.080000	1.04784E-10
413.140000	4.60297E-10
413.200000	2.89644E-10
413.260000	4.22878E-10
413.320000	2.16158E-10
413.380000	7.60352E-11
413.440000	4.30367E-11
413.500000	3.63447E-11
413.560000	3.80051E-11
413.620000	6.79316E-11
413.680000	5.04263E-11
413.740000	3.98311E-11
413.800000	4.55125E-11
413.860000	6.30522E-11
413.920000	1.18052E-10
413.980000	3.44418E-10
414.040000	1.05807E-09
414.100000	3.61157E-10
414.160000	1.44153E-10
414.220000	1.26191E-10
414.280000	1.02656E-10
414.340000	1.33575E-10
414.400000	3.60094E-10
414.460000	4.55538E-10
414.520000	2.76846E-10
414.580000	6.31759E-10
414.640000	5.14564E-10
414.700000	1.02559E-09
414.760000	5.31278E-10
414.820000	1.63969E-10
414.880000	8.12339E-11
414.940000	5.26723E-11
415.000000	3.70380E-11
415.060000	2.64721E-11
415.120000	2.36938E-11
415.180000	1.74664E-11
415.240000	1.41368E-11
415.300000	1.48565E-11
415.360000	1.35367E-11
415.420000	9.36646E-12
415.480000	8.21168E-12
415.540000	8.08368E-12
415.600000	7.93808E-12
415.660000	1.13170E-11
415.720000	1.38674E-11
415.780000	1.32451E-11
415.840000	1.90885E-11
415.900000	1.17300E-11
415.960000	1.73305E-11
416.020000	2.50504E-11
416.080000	1.18215E-11
416.140000	7.77589E-12
416.200000	7.49029E-12
416.260000	5.33585E-12
416.320000	4.07709E-12
416.380000	4.03657E-12
416.440000	4.32005E-12
416.500000	5.48458E-12
416.560000	7.69706E-12
416.620000	1.09370E-11
416.680000	1.42542E-11
416.740000	8.59161E-12
416.800000	5.09931E-12
416.860000	6.47433E-12
416.920000	8.55389E-12
416.980000	7.62569E-12
417.040000	8.96165E-12
417.100000	5.44179E-12
417.160000	6.02059E-12
417.220000	1.08761E-11
417.280000	1.01805E-11
417.340000	1.00072E-11
417.400000	1.60793E-11
417.460000	1.46180E-11
417.520000	1.46260E-11
417.580000	2.19592E-11
417.640000	2.39430E-11
417.700000	1.43857E-11
417.760000	8.64967E-12
417.820000	6.64102E-12
417.880000	7.73351E-12
417.940000	9.65362E-12
418.000000	9.50166E-12
418.060000	8.85943E-12
418.120000	1.32427E-11
418.180000	1.62464E-11
418.240000	9.66240E-12
418.300000	1.19635E-11
418.360000	1.26382E-11
418.420000	9.86998E-12
418.480000	7.48252E-12
418.540000	1.02364E-11
418.600000	1.71846E-11
418.660000	3.30043E-11
418.720000	6.84935E-11
418.780000	2.49607E-11
418.840000	1.49128E-11
418.900000	8.82261E-12
418.960000	7.57568E-12
419.020000	1.40393E-11
419.080000	1.58213E-11
419.140000	1.35578E-11
419.200000	1.00986E-11
419.260000	7.55126E-12
419.320000	8.88613E-12
419.380000	1.72462E-11
419.440000	3.00958E-11
419.500000	3.74250E-11
419.560000	3.35391E-11
419.620000	1.95604E-11
419.680000	1.77596E-11
419.740000	3.48497E-11
419.800000	2.51237E-11
419.860000	2.73216E-11
419.920000	4.90838E-11
419.980000	4.68165E-11
420.040000	1.53003E-11
420.100000	8.17080E-12
420.160000	6.16135E-12
420.220000	9.30398E-12
420.280000	7.32835E-12
420.340000	4.63121E-12
420.400000	5.98272E-12
420.460000	6.61844E-12
420.520000	6.37818E-12
420.580000	4.88374E-12
420.640000	3.55090E-12
420.700000	3.28189E-12
420.760000	3.75977E-12
420.820000	5.52744E-12
420.880000	1.00650E-11
420.940000	2.68520E-11
421.000000	2.21859E-11
421.060000	1.02286E-11
421.120000	8.49313E-12
421.180000	1.13586E-11
421.240000	2.35765E-11
421.300000	6.36500E-11
421.360000	2.93406E-11
421.420000	1.17452E-11
421.480000	7.43907E-12
421.540000	5.62954E-12
421.600000	6.24649E-12
421.660000	6.68040E-12
421.720000	7.36785E-12
421.780000	1.14640E-11
421.840000	1.68133E-11
421.900000	4.09207E-11
421.960000	7.15462E-11
422.020000	3.78712E-11
422.080000	6.00236E-11
422.140000	5.04223E-11
422.200000	2.78754E-11
422.260000	1.98842E-11
422.320000	1.31086E-11
422.380000	1.45245E-11
422.440000	2.20667E-11
422.500000	4.24310E-11
422.560000	6.48527E-11
422.620000	2.33999E-11
422.680000	1.28200E-11
422.740000	1.09062E-11
422.800000	1.39317E-11
422.860000	2.42587E-11
422.920000	2.55643E-11
422.980000	6.27200E-11
423.040000	1.41811E-10
423.100000	5.04822E-11
423.160000	2.66415E-11
423.220000	3.28775E-11
423.280000	1.90346E-11
423.340000	9.52949E-12
423.400000	7.57774E-12
423.460000	6.30919E-12
423.520000	9.83350E-12
423.580000	9.32373E-12
423.640000	6.48574E-12
423.700000	5.23312E-12
423.760000	5.22238E-12
423.820000	1.01388E-11
423.880000	1.52387E-11
423.940000	9.29327E-12
424.000000	8.42684E-12
424.060000	4.74835E-12
424.120000	3.05531E-12
424.180000	3.40637E-12
424.240000	6.29862E-12
424.300000	1.64596E-11
424.360000	1.03406E-11
424.420000	8.80618E-12
424.480000	6.18265E-12
424.540000	2.87122E-12
424.600000	2.10249E-12
424.660000	2.14434E-12
424.720000	2.68312E-12
424.780000	4.14258E-12
424.840000	5.39084E-12
424.900000	7.40015E-12
424.960000	1.75796E-11
425.020000	1.10579E-11
425.080000	5.44147E-12
425.140000	4.27823E-12
425.200000	6.56145E-12
425.260000	1.37984E-11
425.320000	7.57672E-12
425.380000	6.37087E-12
425.440000	2.66988E-12
425.500000	1.85370E-12
425.560000	1.78267E-12
425.620000	2.30586E-12
425.680000	4.96039E-12
425.740000	2.40492E-12
425.800000	1.83021E-12
425.860000	2.23263E-12
425.920000	4.08817E-12
425.980000	3.70989E-12
426.040000	4.32922E-12
426.100000	1.04747E-11
426.160000	1.61159E-11
426.220000	9.94249E-12
426.280000	6.15989E-12
426.340000	7.46343E-12
426.400000	7.31124E-12
426.460000	2.66339E-12
426.520000	2.28281E-12
426.580000	3.43411E-12
426.640000	4.64265E-12
426.700000	2.86484E-12
426.760000	3.17512E-12
426.820000	5.25810E-12
426.880000	2.82391E-12
426.940000	2.90554E-12
427.000000	4.58484E-12
427.060000	5.69157E-12
427.120000	4.74476E-12
427.180000	5.11371E-12
427.240000	4.44701E-12
427.300000	7.01013E-12
427.360000	4.72894E-12
427.420000	6.32627E-12
427.480000	4.55022E-12
427.540000	5.26341E-12
427.600000	8.97948E-12
427.660000	4.94051E-12
427.720000	3.67830E-12
427.780000	3.02457E-12
427.840000	3.00358E-12
427.900000	4.37676E-12
427.960000	6.15689E-12
428.020000	5.14903E-12
428.080000	6.43298E-12
428.140000	2.50409E-12
428.200000	1.76906E-12
428.260000	2.27452E-12
428.320000	5.60668E-12
428.380000	7.34990E-12
428.440000	1.01089E-11
428.500000	3.75538E-12
428.560000	3.68318E-12
428.620000	2.05486E-12
428.680000	1.50346E-12
428.740000	1.26675E-12
428.800000	1.53986E-12
428.860000	3.10924E-12
428.920000	4.00175E-12
428.980000	2.76135E-12
429.040000	3.52366E-12
429.100000	2.60947E-12
429.160000	2.00617E-12
429.220000	2.05844E-12
429.280000	4.47506E-12
429.340000	2.51396E-12
429.400000	1.82766E-12
429.460000	2.36064E-12
429.520000	3.83129E-12
429.580000	3.13399E-12
429.640000	3.81190E-12
429.700000	2.46603E-12
429.760000	3.69276E-12
429.820000	3.30769E-12
429.880000	4.39318E-12
429.940000	6.85281E-12
430.000000	5.42548E-12
430.060000	3.62767E-12
430.120000	2.66225E-12
430.180000	3.87973E-12
430.240000	2.42686E-12
430.300000	2.45404E-12
430.360000	2.64479E-12
430.420000	2.97368E-12
430.480000	5.59267E-12
430.540000	8.27796E-12
430.600000	4.68155E-12
430.660000	5.31323E-12
430.720000	7.94878E-12
430.780000	1.81461E-11
430.840000	2.12694E-11
430.900000	1.55049E-11
430.960000	1.13222E-11
431.020000	1.47396E-11
431.080000	3.34253E-11
431.140000	2.94919E-11
431.200000	5.55978E-11
431.260000	3.50777E-11
431.320000	1.15184E-11
431.380000	7.15528E-12
431.440000	5.89167E-12
431.500000	3.93790E-12
431.560000	2.67804E-12
431.620000	2.37755E-12
431.680000	2.12648E-12
431.740000	1.91335E-12
431.800000	2.02920E-12
431.860000	2.84884E-12
431.920000	4.81908E-12
431.980000	7.33909E-12
432.040000	6.73623E-12
432.100000	1.52540E-11
432.160000	1.70538E-11
432.220000	9.14314E-12
432.280000	8.29925E-12
432.340000	1.13130E-11
432.400000	7.57590E-12
432.460000	1.06677E-11
432.520000	2.04775E-11
432.580000	3.18245E-11
432.640000	2.99924E-11
432.700000	2.57444E-11
432.760000	2.46920E-11
432.820000	1.28212E-11
432.880000	9.09389E-12
432.940000	7.38930E-12
433.000000	8.43918E-12
433.060000	1.43911E-11
433.120000	1.61759E-11
433.180000	2.03104E-11
433.240000	1.85209E-11
433.300000	1.17395E-11
433.360000	1.13085E-11
433.420000	8.42312E-12
433.480000	1.30167E-11
433.540000	1.28868E-11
433.600000	1.08642E-11
433.660000	7.59350E-12
433.720000	1.18815E-11
433.780000	1.89304E-11
433.840000	2.90235E-11
433.900000	2.56451E-11
433.960000	1.89942E-11
434.020000	1.94954E-11
434.080000	1.70225E-11
434.140000	2.38648E-11
434.200000	2.28451E-11
434.260000	2.62081E-11
434.320000	3.23074E-11
434.380000	1.33093E-11
434.440000	1.44787E-11
434.500000	1.62289E-11
434.560000	2.32806E-11
434.620000	1.73388E-11
434.680000	1.19541E-11
434.740000	6.93806E-12
434.800000	7.87414E-12
434.860000	1.02697E-11
434.920000	5.93154E-12
434.980000	3.60299E-12
435.040000	4.85398E-12
435.100000	1.11386E-11
435.160000	5.61781E-12
435.220000	3.85036E-12
435.280000	6.57286E-12
435.340000	5.09760E-12
435.400000	3.78792E-12
435.460000	7.29804E-12
435.520000	1.03771E-11
435.580000	9.97977E-12
435.640000	8.72159E-12
435.700000	7.08099E-12
435.760000	1.07533E-11
435.820000	6.58035E-12
435.880000	5.94588E-12
435.940000	9.95981E-12
436.000000	1.13100E-11
436.060000	1.54051E-11
436.120000	3.46111E-11
436.180000	3.61818E-11
436.240000	1.39257E-11
436.300000	6.65149E-12
436.360000	5.53877E-12
436.420000	8.58388E-12
436.480000	8.09707E-12
436.540000	8.25582E-12
436.600000	1.99861E-11
436.660000	3.04350E-11
436.720000	1.10780E-11
436.780000	4.81814E-12
436.840000	3.23858E-12
436.900000	3.69976E-12
436.960000	4.55888E-12
437.020000	2.78765E-12
437.080000	2.86374E-12
437.140000	4.22066E-12
437.200000	5.39916E-12
437.260000	8.32418E-12
437.320000	4.93543E-12
437.380000	5.70570E-12
437.440000	9.02932E-12
437.500000	1.94210E-11
437.560000	1.74527E-11
437.620000	1.15910E-11
437.680000	1.18653E-11
437.740000	1.74326E-11
437.800000	9.81511E-12
437.860000	1.16756E-11
437.920000	2.88511E-11
437.980000	2.53131E-11
438.040000	2.78150E-11
438.100000	1.02449E-11
438.160000	7.21070E-12
438.220000	1.03097E-11
438.280000	2.78848E-11
438.340000	1.83654E-11
438.400000	9.43149E-12
438.460000	1.16239E-11
438.520000	8.94988E-12
438.580000	1.14265E-11
438.640000	1.55105E-11
438.700000	1.42183E-11
438.760000	2.35963E-11
438.820000	8.17736E-11
438.880000	8.30447E-11
438.940000	2.54211E-11
439.000000	1.57832E-11
439.060000	1.94459E-11
439.120000	1.90021E-11
439.180000	2.88450E-11
439.240000	7.90471E-11
439.300000	3.67661E-11
439.360000	2.74051E-11
439.420000	6.38703E-11
439.480000	2.28557E-11
439.540000	1.03057E-11
439.600000	9.09140E-12
439.660000	6.54262E-12
439.720000	6.62302E-12
439.780000	4.09261E-12
439.840000	3.25656E-12
439.900000	2.92948E-12
439.960000	2.42467E-12
440.020000	3.25492E-12
440.080000	6.62741E-12
440.140000	6.03176E-12
440.200000	3.60988E-12
440.260000	4.16215E-12
440.320000	6.85780E-12
440.380000	5.48806E-12
440.440000	4.96016E-12
440.500000	4.79417E-12
440.560000	3.76539E-12
440.620000	3.78125E-12
440.680000	3.60358E-12
440.740000	2.20261E-12
440.800000	2.71636E-12
440.860000	4.12735E-12
440.920000	6.37964E-12
440.980000	3.98708E-12
441.040000	6.96967E-12
441.100000	3.49015E-12
441.160000	2.33787E-12
441.220000	2.33708E-12
441.280000	4.07705E-12
441.340000	6.83803E-12
441.400000	3.36207E-12
441.460000	3.16795E-12
441.520000	2.34186E-12
441.580000	2.59621E-12
441.640000	5.56989E-12
441.700000	1.21391E-11
441.760000	5.92250E-12
441.820000	4.10472E-12
441.880000	3.39095E-12
441.940000	4.16815E-12
442.000000	2.77938E-12
442.060000	4.05078E-12
442.120000	3.60937E-12
442.180000	3.19019E-12
442.240000	3.31154E-12
442.300000	4.85446E-12
442.360000	8.92637E-12
442.420000	7.20439E-12
442.480000	8.36736E-12
442.540000	4.65271E-12
442.600000	5.22731E-12
442.660000	6.90396E-12
442.720000	1.02244E-11
442.780000	1.19006E-11
442.840000	1.99212E-11
442.900000	4.85357E-11
442.960000	1.05022E-10
443.020000	3.60676E-11
443.080000	1.76729E-11
443.140000	9.49937E-12
443.200000	7.38448E-12
443.260000	7.55307E-12
443.320000	1.10434E-11
443.380000	2.22458E-11
443.440000	6.32126E-11
443.500000	3.78889E-11
443.560000	1.63931E-11
443.620000	1.40659E-11
443.680000	1.14953E-11
443.740000	2.44938E-11
443.800000	5.20392E-11
443.860000	1.76526E-11
443.920000	7.08803E-12
443.980000	4.39636E-12
444.040000	4.05277E-12
444.100000	5.69429E-12
444.160000	3.57032E-12
444.220000	3.13984E-12
444.280000	4.37133E-12
444.340000	4.89389E-12
444.400000	5.61499E-12
444.460000	8.19933E-12
444.520000	1.29570E-11
444.580000	2.85462E-11
444.640000	7.84142E-11
444.700000	3.41167E-11
444.760000	1.33685E-11
444.820000	7.47305E-12
444.880000	5.10120E-12
444.940000	4.76402E-12
445.000000	4.54317E-12
445.060000	8.61069E-12
445.120000	9.17063E-12
445.180000	5.35247E-12
445.240000	3.00799E-12
445.300000	2.18984E-12
445.360000	2.53795E-12
445.420000	4.18407E-12
445.480000	2.55249E-12
445.540000	5.04664E-12
445.600000	3.92501E-12
445.660000	2.90672E-12
445.720000	5.70145E-12
445.780000	5.74629E-12
445.840000	6.15930E-12
445.900000	6.72992E-12
445.960000	4.87651E-12
446.020000	4.56780E-12
446.080000	2.45098E-12
446.140000	1.93500E-12
446.200000	2.35252E-12
446.260000	3.08191E-12
446.320000	6.92930E-12
446.380000	5.59882E-12
446.440000	8.77383E-12
446.500000	1.60469E-11
446.560000	1.58532E-11
446.620000	4.90204E-12
446.680000	2.52997E-12
446.740000	2.20779E-12
446.800000	2.65733E-12
446.860000	6.17138E-12
446.920000	4.58853E-12
446.980000	1.79729E-12
447.040000	1.21254E-12
447.100000	1.27667E-12
447.160000	2.18964E-12
447.220000	1.58790E-12
447.280000	1.57541E-12
447.340000	2.74949E-12
447.400000	6.13849E-12
447.460000	9.18026E-12
447.520000	1.05908E-11
447.580000	4.47589E-12
447.640000	6.45561E-12
447.700000	3.36173E-12
447.760000	3.46460E-12
447.820000	6.50925E-12
447.880000	4.28120E-12
447.940000	2.08198E-12
448.000000	2.55375E-12
448.060000	1.97335E-12
448.120000	2.14290E-12
448.180000	2.96592E-12
448.240000	2.79024E-12
448.300000	4.52484E-12
448.360000	6.11409E-12
448.420000	3.05966E-12
448.480000	1.91240E-12
448.540000	2.03802E-12
448.600000	1.24928E-12
448.660000	1.27332E-12
448.720000	9.79959E-13
448.780000	1.45540E-12
448.840000	1.34537E-12
448.900000	1.10937E-12
448.960000	1.63643E-12
449.020000	1.27653E-12
449.080000	1.45248E-12
449.140000	1.65918E-12
449.200000	1.48128E-12
449.260000	1.82031E-12
449.320000	3.18522E-12
449.380000	3.19262E-12
449.440000	4.92587E-12
449.500000	1.55549E-11
449.560000	2.05495E-11
449.620000	6.03479E-12
449.680000	3.01570E-12
449.740000	2.26760E-12
449.800000	3.44144E-12
449.860000	7.70806E-12
449.920000	8.96849E-12
449.980000	6.49895E-12
450.040000	4.14785E-12
450.100000	7.09690E-12
450.160000	9.92122E-12
450.220000	7.33656E-12
450.280000	3.13312E-12
450.340000	2.37590E-12
450.400000	3.05625E-12
450.460000	5.86331E-12
450.520000	1.42964E-11
450.580000	1.23360E-11
450.640000	9.33210E-12
450.700000	1.64940E-11
450.760000	1.46210E-11
450.820000	5.40347E-12
450.880000	3.82543E-12
450.940000	6.32332E-12
451.000000	9.85851E-12
451.060000	6.34546E-12
451.120000	3.75364E-12
451.180000	6.73176E-12
451.240000	4.01429E-12
451.300000	2.94255E-12
451.360000	3.06657E-12
451.420000	4.82572E-12
451.480000	1.12520E-11
451.540000	2.37903E-11
451.600000	3.24019E-11
451.660000	2.45236E-11
451.720000	1.97982E-11
451.780000	1.42590E-11
451.840000	6.01868E-12
451.900000	8.10329E-12
451.960000	5.82241E-12
452.020000	3.06046E-12
452.080000	3.15260E-12
452.140000	6.77065E-12
452.200000	8.97163E-12
452.260000	9.44112E-12
452.320000	8.17921E-12
452.380000	1.15409E-11
452.440000	2.05433E-11
452.500000	3.43444E-11
452.560000	1.83502E-11
452.620000	3.69169E-11
452.680000	2.79082E-11
452.740000	1.03995E-11
452.800000	6.05217E-12
452.860000	4.27187E-12
452.920000	4.86630E-12
452.980000	5.32123E-12
453.040000	3.36169E-12
453.100000	3.54278E-12
453.160000	5.87986E-12
453.220000	1.32730E-11
453.280000	1.68619E-11
453.340000	9.51035E-12
453.400000	4.87854E-12
453.460000	3.26618E-12
453.520000	3.24275E-12
453.580000	2.28008E-12
453.640000	1.88237E-12
453.700000	2.05258E-12
453.760000	2.39582E-12
453.820000	1.79470E-12
453.880000	2.63301E-12
453.940000	5.67749E-12
454.000000	2.07912E-11
454.060000	1.11787E-11
454.120000	8.39213E-12
454.180000	5.34187E-12
454.240000	8.95830E-12
454.300000	8.32093E-12
454.360000	2.91223E-12
454.420000	2.09933E-12
454.480000	2.00130E-12
454.540000	1.58995E-12
454.600000	1.91397E-12
454.660000	2.26400E-12
454.720000	3.58113E-12
454.780000	8.48834E-12
454.840000	2.22014E-11
454.900000	4.72592E-11
454.960000	1.79686E-11
455.020000	8.87554E-12
455.080000	4.12311E-12
455.140000	2.72068E-12
455.200000	3.06522E-12
455.260000	5.40163E-12
455.320000	3.72869E-12
455.380000	5.72743E-12
455.440000	4.46905E-12
455.500000	2.62872E-12
455.560000	3.68866E-12
455.620000	8.85338E-12
455.680000	8.69350E-12
455.740000	3.23495E-12
455.800000	2.60226E-12
455.860000	3.02255E-12
455.920000	3.99388E-12
455.980000	1.16171E-11
456.040000	1.61577E-11
456.100000	4.97213E-12
456.160000	3.27012E-12
456.220000	3.45138E-12
456.280000	4.93154E-12
456.340000	9.72142E-12
456.400000	3.22028E-11
456.460000	6.98245E-11
456.520000	3.14888E-11
456.580000	1.05957E-11
456.640000	6.49000E-12
456.700000	5.68600E-12
456.760000	7.35108E-12
456.820000	1.38866E-11
456.880000	3.40315E-11
456.940000	7.01113E-11
457.000000	2.69377E-11
457.060000	3.03488E-11
457.120000	7.46293E-11
457.180000	2.66031E-11
457.240000	9.75183E-12
457.300000	5.13000E-12
457.360000	3.26319E-12
457.420000	2.43694E-12
457.480000	2.17800E-12
457.540000	1.69252E-12
457.600000	1.61699E-12
457.660000	1.54797E-12
457.720000	1.90673E-12
457.780000	1.74640E-12
457.840000	2.57999E-12
457.900000	5.70002E-12
457.960000	9.11926E-12
458.020000	1.19374E-11
458.080000	4.48440E-12
458.140000	3.04154E-12
458.200000	2.46101E-12
458.260000	2.17366E-12
458.320000	2.11694E-12
458.380000	2.64095E-12
458.440000	2.13465E-12
458.500000	1.35309E-12
458.560000	1.65916E-12
458.620000	3.43147E-12
458.680000	3.69457E-12
458.740000	5.41624E-12
458.800000	7.61060E-12
458.860000	3.82127E-12
458.920000	3.31421E-12
458.980000	4.78529E-12
459.040000	4.63870E-12
459.100000	2.94153E-12
459.160000	1.73825E-12
459.220000	1.73261E-12
459.280000	1.12615E-12
459.340000	7.39602E-13
459.400000	6.55403E-13
459.460000	6.27767E-13
459.520000	7.45138E-13
459.580000	1.30328E-12
459.640000	3.41316E-12
459.700000	2.62939E-12
459.760000	2.11930E-12
459.820000	2.94563E-12
459.880000	2.34414E-12
459.940000	3.77946E-12
460.000000	3.84620E-12
460.060000	5.94435E-12
460.120000	3.66466E-12
460.180000	2.35136E-12
460.240000	2.90981E-12
460.300000	3.89854E-12
460.360000	1.70926E-12
460.420000	1.23781E-12
460.480000	1.74152E-12
460.540000	1.18454E-12
460.600000	9.28486E-13
460.660000	1.40695E-12
460.720000	3.46005E-12
460.780000	2.20684E-12
460.840000	1.58605E-12
460.900000	2.16118E-12
460.960000	3.52965E-12
461.020000	9.60042E-12
461.080000	6.06310E-12
461.140000	3.67705E-12
461.200000	1.72180E-12
461.260000	1.41102E-12
461.320000	1.47860E-12
461.380000	1.93081E-12
461.440000	2.26688E-12
461.500000	3.30024E-12
461.560000	4.02865E-12
461.620000	8.79540E-12
461.680000	1.98793E-11
461.740000	7.42905E-12
461.800000	2.98714E-12
461.860000	2.04079E-12
461.920000	1.21561E-12
461.980000	8.50403E-13
462.040000	8.30126E-13
462.100000	1.24062E-12
462.160000	1.10046E-12
462.220000	1.86164E-12
462.280000	1.37837E-12
462.340000	1.96640E-12
462.400000	2.32232E-12
462.460000	1.27716E-12
462.520000	1.07496E-12
462.580000	5.42007E-13
462.640000	4.00472E-13
462.700000	3.79360E-13
462.760000	4.19831E-13
462.820000	5.02059E-13
462.880000	7.93377E-13
462.940000	6.55953E-13
463.000000	4.71106E-13
463.060000	4.19049E-13
463.120000	4.27018E-13
463.180000	4.80193E-13
463.240000	6.52462E-13
463.300000	1.16883E-12
463.360000	1.52850E-12
463.420000	1.26006E-12
463.480000	9.30442E-13
463.540000	8.69655E-13
463.600000	1.08332E-12
463.660000	1.59776E-12
463.720000	2.52675E-12
463.780000	6.39080E-12
463.840000	1.13262E-11
463.900000	5.27474E-12
463.960000	3.02322E-12
464.020000	2.92902E-12
464.080000	4.13560E-12
464.140000	7.81881E-12
464.200000	1.64555E-11
464.260000	5.48995E-11
464.320000	3.41194E-11
464.380000	1.14586E-11
464.440000	5.87140E-12
464.500000	4.07352E-12
