404.980000	7.46744E-07
405.040000	9.00254E-07
405.100000	4.96853E-07
405.160000	3.67098E-07
405.220000	3.53539E-07
405.280000	3.83933E-07
405.340000	4.52563E-07
405.400000	5.70316E-07
405.460000	7.64938E-07
405.520000	1.10449E-06
405.580000	1.76070E-06
405.640000	3.24002E-06
405.700000	7.34803E-06
405.760000	1.77648E-05
405.820000	1.40434E-05
405.880000	6.02624E-06
405.940000	2.91833E-06
406.000000	1.64030E-06
406.060000	1.08860E-06
406.120000	8.44452E-07
406.180000	8.34943E-07
406.240000	1.16768E-06
406.300000	9.49913E-07
406.360000	6.15181E-07
406.420000	4.15301E-07
406.480000	3.50779E-07
406.540000	4.02256E-07
406.600000	4.28993E-07
406.660000	3.26531E-07
406.720000	3.39583E-07
406.780000	4.79769E-07
406.840000	9.50809E-07
406.900000	1.94504E-06
406.960000	1.20657E-06
407.020000	5.53896E-07
407.080000	3.32664E-07
407.140000	3.04544E-07
407.200000	3.25697E-07
407.260000	3.01718E-07
407.320000	1.98380E-07
407.380000	1.81588E-07
407.440000	1.54565E-07
407.500000	1.34389E-07
407.560000	1.09691E-07
407.620000	1.07809E-07
407.680000	1.33523E-07
407.740000	2.19041E-07
407.800000	1.66921E-07
407.860000	1.65107E-07
407.920000	2.77628E-07
407.980000	2.34800E-07
408.040000	1.43839E-07
408.100000	1.28685E-07
408.160000	1.51439E-07
408.220000	1.68695E-07
408.280000	1.77108E-07
408.340000	2.30520E-07
408.400000	3.30868E-07
408.460000	5.15418E-07
408.520000	1.12741E-06
408.580000	2.11912E-06
408.640000	1.36029E-06
408.700000	7.40079E-07
408.760000	5.35583E-07
408.820000	4.92761E-07
408.880000	7.95196E-07
408.940000	1.17325E-06
409.000000	5.82805E-07
409.060000	3.00710E-07
409.120000	2.02567E-07
409.180000	1.61965E-07
409.240000	1.45484E-07
409.300000	1.46809E-07
409.360000	1.71012E-07
409.420000	1.73276E-07
409.480000	1.73931E-07
409.540000	2.13322E-07
409.600000	2.42747E-07
409.660000	3.43143E-07
409.720000	6.50252E-07
409.780000	6.15537E-07
409.840000	3.51741E-07
409.900000	2.75979E-07
409.960000	2.70396E-07
410.020000	2.99981E-07
410.080000	3.67807E-07
410.140000	4.57213E-07
410.200000	5.61200E-07
410.260000	7.96663E-07
410.320000	1.18197E-06
410.380000	1.80586E-06
410.440000	3.67149E-06
410.500000	1.03803E-05
410.560000	1.83986E-05
410.620000	6.63328E-06
410.680000	2.75089E-06
410.740000	1.58041E-06
410.800000	1.16009E-06
410.860000	1.05393E-06
410.920000	1.19070E-06
410.980000	1.56899E-06
411.040000	2.47908E-06
411.100000	3.91154E-06
411.160000	7.56050E-06
411.220000	9.79803E-06
411.280000	5.54012E-06
411.340000	5.52903E-06
411.400000	1.14156E-05
411.460000	7.90003E-06
411.520000	3.05700E-06
411.580000	1.52885E-06
411.640000	9.35407E-07
411.700000	6.48998E-07
411.760000	4.93386E-07
411.820000	4.13652E-07
411.880000	3.90202E-07
411.940000	3.23378E-07
412.000000	2.89837E-07
412.060000	3.20805E-07
412.120000	3.59837E-07
412.180000	5.20127E-07
412.240000	6.02196E-07
412.300000	3.34134E-07
412.360000	2.10043E-07
412.420000	1.60342E-07
412.480000	1.37045E-07
412.540000	1.25047E-07
412.600000	1.20076E-07
412.660000	1.18633E-07
412.720000	1.19237E-07
412.780000	1.27998E-07
412.840000	1.53114E-07
412.900000	2.14228E-07
412.960000	2.31234E-07
413.020000	2.66751E-07
413.080000	4.47481E-07
413.140000	9.28638E-07
413.200000	8.27358E-07
413.260000	4.10394E-07
413.320000	2.72573E-07
413.380000	2.37168E-07
413.440000	2.46498E-07
413.500000	2.94706E-07
413.560000	4.15875E-07
413.620000	6.63035E-07
413.680000	9.83124E-07
413.740000	1.70846E-06
413.800000	2.25804E-06
413.860000	3.42890E-06
413.920000	8.73562E-06
413.980000	5.42795E-06
414.040000	2.11801E-06
414.100000	1.15508E-06
414.160000	8.42774E-07
414.220000	1.04303E-06
414.280000	1.05929E-06
414.340000	6.72286E-07
414.400000	3.77354E-07
414.460000	2.38408E-07
414.520000	1.75074E-07
414.580000	1.40239E-07
414.640000	1.19027E-07
414.700000	1.04689E-07
414.760000	9.45409E-08
414.820000	8.89022E-08
414.880000	8.47652E-08
414.940000	8.48736E-08
415.000000	9.28772E-08
415.060000	1.17519E-07
415.120000	2.02465E-07
415.180000	3.28410E-07
415.240000	2.13423E-07
415.300000	2.35714E-07
415.360000	2.49364E-07
415.420000	1.86530E-07
415.480000	1.07172E-07
415.540000	9.73200E-08
415.600000	1.28776E-07
415.660000	1.77469E-07
415.720000	1.10686E-07
415.780000	7.63248E-08
415.840000	6.45983E-08
415.900000	6.00287E-08
415.960000	5.83634E-08
416.020000	5.82756E-08
416.080000	5.93793E-08
416.140000	6.18515E-08
416.200000	6.70554E-08
416.260000	8.23898E-08
416.320000	1.11316E-07
416.380000	8.54247E-08
416.440000	8.41959E-08
416.500000	9.39473E-08
416.560000	1.17338E-07
416.620000	1.69852E-07
416.680000	2.45107E-07
416.740000	1.84542E-07
416.800000	1.41843E-07
416.860000	1.36622E-07
416.920000	1.46427E-07
416.980000	1.69226E-07
417.040000	2.18169E-07
417.100000	3.21374E-07
417.160000	3.12942E-07
417.220000	3.01764E-07
417.280000	3.72017E-07
417.340000	4.60477E-07
417.400000	5.94176E-07
417.460000	6.60950E-07
417.520000	7.23946E-07
417.580000	9.51008E-07
417.640000	1.40738E-06
417.700000	2.37394E-06
417.760000	4.73586E-06
417.820000	9.33366E-06
417.880000	1.09535E-05
417.940000	9.08141E-06
418.000000	1.09711E-05
418.060000	1.74233E-05
418.120000	7.62711E-06
418.180000	3.54778E-06
418.240000	1.99205E-06
418.300000	1.32021E-06
418.360000	1.15475E-06
418.420000	8.84235E-07
418.480000	9.18326E-07
418.540000	1.46617E-06
418.600000	1.60095E-06
418.660000	8.95930E-07
418.720000	7.74848E-07
418.780000	5.70191E-07
418.840000	3.47525E-07
418.900000	2.58363E-07
418.960000	2.19748E-07
419.020000	2.12611E-07
419.080000	2.61583E-07
419.140000	4.09283E-07
419.200000	2.76949E-07
419.260000	2.31560E-07
419.320000	2.88721E-07
419.380000	5.20249E-07
419.440000	1.02530E-06
419.500000	6.63156E-07
419.560000	3.12655E-07
419.620000	1.96867E-07
419.680000	1.60173E-07
419.740000	1.74155E-07
419.800000	2.72503E-07
419.860000	2.54706E-07
419.920000	1.39417E-07
419.980000	9.73305E-08
420.040000	8.06476E-08
420.100000	7.32905E-08
420.160000	7.12084E-08
420.220000	7.52423E-08
420.280000	8.57142E-08
420.340000	8.58334E-08
420.400000	9.75857E-08
420.460000	1.42115E-07
420.520000	2.66110E-07
420.580000	2.73852E-07
420.640000	2.19566E-07
420.700000	3.58655E-07
420.760000	6.54180E-07
420.820000	3.15352E-07
420.880000	1.57177E-07
420.940000	1.10165E-07
421.000000	9.78029E-08
421.060000	1.02472E-07
421.120000	1.33267E-07
421.180000	2.62920E-07
421.240000	5.63739E-07
421.300000	2.48135E-07
421.360000	1.37085E-07
421.420000	1.14125E-07
421.480000	1.25726E-07
421.540000	1.87108E-07
421.600000	3.41851E-07
421.660000	2.63209E-07
421.720000	1.61599E-07
421.780000	1.39852E-07
421.840000	1.53900E-07
421.900000	2.13372E-07
421.960000	3.02300E-07
422.020000	2.71375E-07
422.080000	3.48141E-07
422.140000	5.74248E-07
422.200000	1.26495E-06
422.260000	4.36336E-06
422.320000	5.54607E-06
422.380000	1.65204E-06
422.440000	1.00741E-06
422.500000	1.28306E-06
422.560000	1.13537E-06
422.620000	5.91654E-07
422.680000	3.36945E-07
422.740000	2.40065E-07
422.800000	1.99329E-07
422.860000	1.84611E-07
422.920000	1.75397E-07
422.980000	1.77255E-07
423.040000	1.91899E-07
423.100000	2.27763E-07
423.160000	2.61030E-07
423.220000	3.10789E-07
423.280000	4.11989E-07
423.340000	6.07989E-07
423.400000	1.04901E-06
423.460000	2.10726E-06
423.520000	2.93615E-06
423.580000	4.30573E-06
423.640000	7.70776E-06
423.700000	4.35503E-06
423.760000	2.02638E-06
423.820000	1.58117E-06
423.880000	2.31116E-06
423.940000	2.83761E-06
424.000000	1.34332E-06
424.060000	7.29163E-07
424.120000	4.76056E-07
424.180000	3.61337E-07
424.240000	3.06081E-07
424.300000	2.80737E-07
424.360000	2.74376E-07
424.420000	2.83217E-07
424.480000	3.07578E-07
424.540000	3.51173E-07
424.600000	4.23119E-07
424.660000	5.43680E-07
424.720000	7.66460E-07
424.780000	1.25812E-06
424.840000	2.17406E-06
424.900000	2.60479E-06
424.960000	4.31964E-06
425.020000	9.54553E-06
425.080000	1.64386E-05
425.140000	8.05146E-06
425.200000	3.24966E-06
425.260000	1.70476E-06
425.320000	1.05205E-06
425.380000	7.24223E-07
425.440000	5.44573E-07
425.500000	4.51600E-07
425.560000	4.43290E-07
425.620000	5.89310E-07
425.680000	5.38451E-07
425.740000	3.15248E-07
425.800000	2.26989E-07
425.860000	1.87616E-07
425.920000	1.68693E-07
425.980000	1.64321E-07
426.040000	1.55351E-07
426.100000	1.54033E-07
426.160000	1.61108E-07
426.220000	1.81901E-07
426.280000	2.24419E-07
426.340000	3.11420E-07
426.400000	5.10288E-07
426.460000	1.05726E-06
426.520000	2.51866E-06
426.580000	2.24243E-06
426.640000	9.36055E-07
426.700000	4.95082E-07
426.760000	3.71286E-07
426.820000	4.49525E-07
426.880000	7.56097E-07
426.940000	4.64205E-07
427.000000	2.21896E-07
427.060000	1.47043E-07
427.120000	1.17263E-07
427.180000	1.05110E-07
427.240000	1.04804E-07
427.300000	1.19985E-07
427.360000	1.72244E-07
427.420000	3.40006E-07
427.480000	4.30786E-07
427.540000	2.11687E-07
427.600000	1.27856E-07
427.660000	1.04764E-07
427.720000	1.00163E-07
427.780000	1.12454E-07
427.840000	1.63869E-07
427.900000	3.30028E-07
427.960000	4.67706E-07
428.020000	2.28416E-07
428.080000	1.26109E-07
428.140000	9.09661E-08
428.200000	7.66786E-08
428.260000	7.05796E-08
428.320000	6.86338E-08
428.380000	6.96361E-08
428.440000	7.35517E-08
428.500000	8.27263E-08
428.560000	1.02440E-07
428.620000	1.00395E-07
428.680000	9.70929E-08
428.740000	1.04196E-07
428.800000	1.17780E-07
428.860000	1.37857E-07
428.920000	1.67221E-07
428.980000	2.15415E-07
429.040000	3.07111E-07
429.100000	5.39178E-07
429.160000	9.39211E-07
429.220000	8.40627E-07
429.280000	1.22510E-06
429.340000	2.69478E-06
429.400000	8.64550E-06
429.460000	9.45615E-06
429.520000	2.90390E-06
429.580000	1.24241E-06
429.640000	6.99248E-07
429.700000	4.69442E-07
429.760000	3.59071E-07
429.820000	3.07719E-07
429.880000	2.90051E-07
429.940000	2.98129E-07
430.000000	3.48390E-07
430.060000	4.79069E-07
430.120000	8.30388E-07
430.180000	1.79010E-06
430.240000	2.07549E-06
430.300000	1.68357E-06
430.360000	1.30236E-06
430.420000	1.03723E-06
430.480000	9.65840E-07
430.540000	1.42492E-06
430.600000	3.03979E-06
430.660000	6.27324E-06
430.720000	3.74520E-06
430.780000	1.57485E-06
430.840000	8.36694E-07
430.900000	5.47722E-07
430.960000	4.31393E-07
431.020000	4.26326E-07
431.080000	5.63119E-07
431.140000	4.74598E-07
431.200000	3.37902E-07
431.260000	3.15747E-07
431.320000	3.53916E-07
431.380000	4.60326E-07
431.440000	7.12999E-07
431.500000	1.42625E-06
431.560000	4.33000E-06
431.620000	9.05745E-06
431.680000	2.74346E-06
431.740000	1.21147E-06
431.800000	9.71106E-07
431.860000	1.54237E-06
431.920000	1.39425E-06
431.980000	1.45742E-06
432.040000	2.99181E-06
432.100000	3.48199E-06
432.160000	1.73320E-06
432.220000	8.61971E-07
432.280000	6.08216E-07
432.340000	6.32564E-07
432.400000	1.08913E-06
432.460000	3.49861E-06
432.520000	3.05813E-06
432.580000	9.09137E-07
432.640000	4.29998E-07
432.700000	2.70373E-07
432.760000	1.95675E-07
432.820000	1.55795E-07
432.880000	1.34148E-07
432.940000	1.23479E-07
433.000000	1.21768E-07
433.060000	1.32940E-07
433.120000	1.77018E-07
433.180000	3.72647E-07
433.240000	4.97985E-07
433.300000	2.55614E-07
433.360000	2.59973E-07
433.420000	3.97032E-07
433.480000	8.34976E-07
433.540000	1.53618E-06
433.600000	9.12037E-07
433.660000	6.17972E-07
433.720000	8.60323E-07
433.780000	7.43234E-07
433.840000	4.79297E-07
433.900000	7.97342E-07
433.960000	4.23037E-07
434.020000	1.87972E-07
434.080000	1.24600E-07
434.140000	9.86730E-08
434.200000	8.42951E-08
434.260000	7.70683E-08
434.320000	7.43343E-08
434.380000	7.58698E-08
434.440000	8.52291E-08
434.500000	9.88219E-08
434.560000	9.04583E-08
434.620000	9.06466E-08
434.680000	9.91986E-08
434.740000	1.14420E-07
434.800000	1.38509E-07
434.860000	1.77444E-07
434.920000	2.43555E-07
434.980000	3.66955E-07
435.040000	6.44559E-07
435.100000	1.44610E-06
435.160000	4.26447E-06
435.220000	4.14080E-06
435.280000	1.47935E-06
435.340000	8.08148E-07
435.400000	7.66355E-07
435.460000	1.44621E-06
435.520000	4.39845E-06
435.580000	1.83378E-06
435.640000	6.42309E-07
435.700000	3.40345E-07
435.760000	2.29140E-07
435.820000	1.82059E-07
435.880000	1.65319E-07
435.940000	1.75999E-07
436.000000	2.37006E-07
436.060000	4.54838E-07
436.120000	1.02439E-06
436.180000	6.57707E-07
436.240000	5.52726E-07
436.300000	6.49993E-07
436.360000	2.33328E-07
436.420000	1.28894E-07
436.480000	9.24714E-08
436.540000	7.55732E-08
436.600000	6.68957E-08
436.660000	6.35261E-08
436.720000	6.67050E-08
436.780000	8.40277E-08
436.840000	8.71052E-08
436.900000	7.43598E-08
436.960000	5.90239E-08
437.020000	5.26134E-08
437.080000	5.05982E-08
437.140000	5.02513E-08
437.200000	5.08794E-08
437.260000	5.24555E-08
437.320000	5.44654E-08
437.380000	5.60417E-08
437.440000	5.81493E-08
437.500000	6.11689E-08
437.560000	6.50652E-08
437.620000	7.01695E-08
437.680000	7.56744E-08
437.740000	8.14106E-08
437.800000	8.89876E-08
437.860000	9.84915E-08
437.920000	1.10342E-07
437.980000	1.25271E-07
438.040000	1.44386E-07
438.100000	1.69416E-07
438.160000	2.03094E-07
438.220000	2.49948E-07
438.280000	3.18038E-07
438.340000	4.22094E-07
438.400000	5.92500E-07
438.460000	9.00692E-07
438.520000	1.53628E-06
438.580000	3.09458E-06
438.640000	7.20998E-06
438.700000	9.48366E-06
438.760000	4.59382E-06
438.820000	2.14140E-06
438.880000	1.21591E-06
438.940000	8.36501E-07
439.000000	7.01398E-07
439.060000	7.83035E-07
439.120000	1.44466E-06
439.180000	2.84450E-06
439.240000	1.17145E-06
439.300000	6.17515E-07
439.360000	4.81547E-07
439.420000	4.67877E-07
439.480000	5.31677E-07
439.540000	6.98071E-07
439.600000	1.09439E-06
439.660000	2.20956E-06
439.720000	4.22306E-06
439.780000	7.96815E-06
439.840000	4.71010E-06
439.900000	2.67939E-06
439.960000	3.62605E-06
440.020000	7.84137E-06
440.080000	3.28366E-06
440.140000	1.34860E-06
440.200000	8.15678E-07
440.260000	6.79193E-07
440.320000	8.96825E-07
440.380000	1.25025E-06
440.440000	6.50754E-07
440.500000	4.73670E-07
440.560000	4.83326E-07
440.620000	6.29718E-07
440.680000	1.05128E-06
440.740000	2.30847E-06
440.800000	4.41183E-06
440.860000	2.47570E-06
440.920000	1.07484E-06
440.980000	5.86147E-07
441.040000	3.83810E-07
441.100000	2.85558E-07
441.160000	2.33804E-07
441.220000	2.06715E-07
441.280000	1.95105E-07
441.340000	1.97250E-07
441.400000	2.12855E-07
441.460000	2.49906E-07
441.520000	3.28328E-07
441.580000	5.10767E-07
441.640000	9.21901E-07
441.700000	2.13009E-06
441.760000	2.74756E-06
441.820000	1.28229E-06
441.880000	7.72045E-07
441.940000	8.17079E-07
442.000000	1.84740E-06
442.060000	2.12680E-06
442.120000	1.00100E-06
442.180000	1.12881E-06
442.240000	2.39007E-06
442.300000	5.07736E-06
442.360000	2.41009E-06
442.420000	9.81683E-07
442.480000	5.43236E-07
442.540000	3.78311E-07
442.600000	3.18790E-07
442.660000	3.27770E-07
442.720000	4.32643E-07
442.780000	8.44131E-07
442.840000	2.19363E-06
442.900000	1.60245E-06
442.960000	2.66450E-06
443.020000	1.66021E-06
443.080000	5.70749E-07
443.140000	2.95555E-07
443.200000	1.92510E-07
443.260000	1.44060E-07
443.320000	1.20435E-07
443.380000	1.15605E-07
443.440000	9.37014E-08
443.500000	8.33923E-08
443.560000	7.66597E-08
443.620000	7.34388E-08
443.680000	7.28077E-08
443.740000	7.46997E-08
443.800000	7.98884E-08
443.860000	9.04884E-08
443.920000	1.12498E-07
443.980000	1.61817E-07
444.040000	3.27518E-07
444.100000	9.95674E-07
444.160000	5.50214E-07
444.220000	3.49208E-07
444.280000	6.76365E-07
444.340000	1.03423E-06
444.400000	3.44713E-07
444.460000	1.96321E-07
444.520000	1.61999E-07
444.580000	1.63117E-07
444.640000	1.84179E-07
444.700000	2.28912E-07
444.760000	3.20756E-07
444.820000	5.24614E-07
444.880000	1.06707E-06
444.940000	2.28196E-06
445.000000	2.12266E-06
445.060000	3.11464E-06
445.120000	3.34375E-06
445.180000	1.13951E-06
445.240000	5.68340E-07
445.300000	3.97964E-07
445.360000	3.73824E-07
445.420000	5.11609E-07
445.480000	1.27091E-06
445.540000	1.87366E-06
445.600000	6.64773E-07
445.660000	4.66236E-07
445.720000	6.45085E-07
445.780000	7.96928E-07
445.840000	1.24512E-06
445.900000	3.13729E-06
445.960000	1.90901E-06
446.020000	7.57789E-07
446.080000	4.44965E-07
446.140000	3.44631E-07
446.200000	3.19692E-07
446.260000	3.37045E-07
446.320000	3.92505E-07
446.380000	4.99492E-07
446.440000	6.98260E-07
446.500000	1.09689E-06
446.560000	2.03089E-06
446.620000	4.60639E-06
446.680000	8.37156E-06
446.740000	8.66450E-06
446.800000	5.47285E-06
446.860000	2.48202E-06
446.920000	1.28028E-06
446.980000	7.77281E-07
447.040000	5.35429E-07
447.100000	4.24521E-07
447.160000	3.67936E-07
447.220000	2.65134E-07
447.280000	2.08118E-07
447.340000	1.80257E-07
447.400000	1.49809E-07
447.460000	1.27642E-07
447.520000	1.13853E-07
447.580000	1.05143E-07
447.640000	1.01055E-07
447.700000	9.93823E-08
447.760000	1.03128E-07
447.820000	1.18288E-07
447.880000	1.62028E-07
447.940000	3.17377E-07
448.000000	1.00915E-06
448.060000	5.94433E-07
448.120000	2.40967E-07
448.180000	1.89420E-07
448.240000	2.54445E-07
448.300000	6.68405E-07
448.360000	7.85088E-07
448.420000	2.54269E-07
448.480000	1.37173E-07
448.540000	1.01169E-07
448.600000	8.73444E-08
448.660000	8.28123E-08
448.720000	8.38949E-08
448.780000	9.03552E-08
448.840000	1.02158E-07
448.900000	1.20666E-07
448.960000	1.55898E-07
449.020000	2.22478E-07
449.080000	3.80726E-07
449.140000	8.98945E-07
449.200000	2.84373E-06
449.260000	2.08811E-06
449.320000	2.78261E-06
449.380000	9.27518E-07
449.440000	3.94627E-07
449.500000	2.41274E-07
449.560000	1.82887E-07
449.620000	1.61463E-07
449.680000	1.63171E-07
449.740000	1.85983E-07
449.800000	2.50799E-07
449.860000	4.43945E-07
449.920000	1.18936E-06
449.980000	1.93465E-06
450.040000	6.82518E-07
450.100000	3.49855E-07
450.160000	2.65345E-07
450.220000	2.54297E-07
450.280000	2.83028E-07
450.340000	3.52683E-07
450.400000	4.84912E-07
450.460000	7.44479E-07
450.520000	1.33587E-06
450.580000	2.96571E-06
450.640000	7.20747E-06
450.700000	6.05871E-06
450.760000	2.40686E-06
450.820000	1.13734E-06
450.880000	6.50743E-07
450.940000	4.23975E-07
451.000000	3.03229E-07
451.060000	2.33578E-07
451.120000	1.92251E-07
451.180000	1.55042E-07
451.240000	1.29371E-07
451.300000	1.12358E-07
451.360000	1.00358E-07
451.420000	9.17079E-08
451.480000	8.55271E-08
451.540000	8.13574E-08
451.600000	7.90817E-08
451.660000	7.94698E-08
451.720000	8.26611E-08
451.780000	7.98553E-08
451.840000	7.91711E-08
451.900000	8.14371E-08
451.960000	8.54915E-08
452.020000	9.14070E-08
452.080000	1.00153E-07
452.140000	1.12816E-07
452.200000	1.31728E-07
452.260000	1.62211E-07
452.320000	2.09364E-07
452.380000	3.02259E-07
452.440000	5.40607E-07
452.500000	1.47055E-06
452.560000	2.89658E-06
452.620000	1.17283E-06
452.680000	1.18764E-06
452.740000	2.66537E-06
452.800000	3.92921E-06
452.860000	1.60474E-06
452.920000	1.08443E-06
452.980000	1.61116E-06
453.040000	4.15561E-06
453.100000	2.95615E-06
453.160000	1.00894E-06
453.220000	5.77234E-07
453.280000	4.52672E-07
453.340000	4.26440E-07
453.400000	4.56058E-07
453.460000	5.44109E-07
453.520000	7.15826E-07
453.580000	1.04559E-06
453.640000	1.74303E-06
453.700000	3.49806E-06
453.760000	8.49288E-06
453.820000	1.26050E-05
453.880000	8.46571E-06
453.940000	3.87157E-06
454.000000	1.84388E-06
454.060000	1.05888E-06
454.120000	6.88971E-07
454.180000	4.86601E-07
454.240000	3.64544E-07
454.300000	2.85277E-07
454.360000	2.30917E-07
454.420000	1.92050E-07
454.480000	1.63300E-07
454.540000	1.41564E-07
454.600000	1.24780E-07
454.660000	1.11648E-07
454.720000	1.01355E-07
454.780000	9.36097E-08
454.840000	8.83580E-08
454.900000	8.15464E-08
454.960000	7.64803E-08
455.020000	7.29091E-08
455.080000	7.03610E-08
455.140000	6.87117E-08
455.200000	6.79801E-08
455.260000	6.72899E-08
455.320000	6.74759E-08
455.380000	6.87941E-08
455.440000	7.14785E-08
455.500000	7.40291E-08
455.560000	7.84522E-08
455.620000	8.48709E-08
455.680000	9.39358E-08
455.740000	1.06904E-07
455.800000	1.26311E-07
455.860000	1.57872E-07
455.920000	2.06849E-07
455.980000	3.01124E-07
456.040000	5.28915E-07
456.100000	1.29435E-06
456.160000	3.56920E-06
456.220000	1.65646E-06
456.280000	8.53660E-07
456.340000	8.02965E-07
456.400000	1.22201E-06
456.460000	2.66352E-06
456.520000	4.53885E-06
456.580000	3.34686E-06
456.640000	1.46861E-06
456.700000	7.33110E-07
456.760000	4.50451E-07
456.820000	3.32315E-07
456.880000	3.04080E-07
456.940000	4.59238E-07
457.000000	6.03940E-07
457.060000	2.59207E-07
457.120000	1.75739E-07
457.180000	1.50811E-07
457.240000	1.45011E-07
457.300000	1.47704E-07
457.360000	1.58931E-07
457.420000	1.80819E-07
457.480000	2.18826E-07
457.540000	2.84513E-07
457.600000	4.04181E-07
457.660000	6.47766E-07
457.720000	1.24135E-06
457.780000	3.27932E-06
457.840000	9.41669E-06
457.900000	4.31839E-06
457.960000	1.90012E-06
458.020000	2.00116E-06
458.080000	1.50045E-06
458.140000	6.64357E-07
458.200000	3.74235E-07
458.260000	2.56943E-07
458.320000	1.99361E-07
458.380000	1.69999E-07
458.440000	1.59406E-07
458.500000	1.69153E-07
458.560000	2.18108E-07
458.620000	3.96228E-07
458.680000	1.10232E-06
458.740000	9.64229E-07
458.800000	3.46129E-07
458.860000	1.87981E-07
458.920000	1.32029E-07
458.980000	1.04930E-07
459.040000	9.19217E-08
459.100000	8.62410E-08
459.160000	8.59180E-08
459.220000	9.46928E-08
459.280000	1.38884E-07
459.340000	1.21689E-07
459.400000	1.00148E-07
459.460000	1.01873E-07
459.520000	1.10830E-07
459.580000	1.25487E-07
459.640000	1.47460E-07
459.700000	1.80812E-07
459.760000	2.34059E-07
459.820000	3.26469E-07
459.880000	5.08316E-07
459.940000	9.38060E-07
460.000000	2.16282E-06
460.060000	3.75763E-06
460.120000	2.00286E-06
460.180000	1.11365E-06
460.240000	9.48190E-07
460.300000	1.26413E-06
460.360000	2.64185E-06
460.420000	6.64169E-06
460.480000	4.17074E-06
460.540000	1.56520E-06
460.600000	7.76431E-07
460.660000	4.75867E-07
460.720000	3.35102E-07
460.780000	2.60612E-07
460.840000	2.19351E-07
460.900000	1.98896E-07
460.960000	2.01247E-07
461.020000	2.00316E-07
461.080000	1.95994E-07
461.140000	2.13468E-07
461.200000	2.49624E-07
461.260000	3.13156E-07
461.320000	4.29027E-07
461.380000	6.62344E-07
461.440000	1.20879E-06
461.500000	2.74443E-06
461.560000	5.38889E-06
461.620000	3.16903E-06
461.680000	1.91437E-06
461.740000	2.85544E-06
461.800000	6.72373E-06
461.860000	2.40260E-06
461.920000	9.26557E-07
461.980000	5.08934E-07
462.040000	3.43782E-07
462.100000	2.57190E-07
462.160000	2.11750E-07
462.220000	1.94153E-07
462.280000	1.60814E-07
462.340000	1.38424E-07
462.400000	1.27394E-07
462.460000	1.22220E-07
462.520000	1.21014E-07
462.580000	1.23457E-07
462.640000	1.29744E-07
462.700000	1.40584E-07
462.760000	1.57435E-07
462.820000	1.82955E-07
462.880000	2.22010E-07
462.940000	2.83834E-07
463.000000	3.87509E-07
463.060000	5.78054E-07
463.120000	9.76581E-07
463.180000	1.96852E-06
463.240000	4.61964E-06
463.300000	5.90447E-06
463.360000	2.70683E-06
463.420000	1.25039E-06
463.480000	7.01319E-07
463.540000	4.57171E-07
463.600000	3.34910E-07
463.660000	2.76040E-07
463.720000	2.61427E-07
463.780000	2.59760E-07
463.840000	4.29554E-07
463.900000	3.50796E-07
463.960000	2.05088E-07
464.020000	1.76924E-07
464.080000	1.79285E-07
464.140000	2.00626E-07
464.200000	2.38259E-07
464.260000	3.13061E-07
464.320000	4.86339E-07
464.380000	9.86960E-07
464.440000	3.14600E-06
464.500000	5.55281E-06
