410.860000	2.94905E-17
410.920000	1.55328E-17
410.980000	9.70899E-18
411.040000	6.70480E-18
411.100000	4.94102E-18
411.160000	3.81188E-18
411.220000	3.04291E-18
411.280000	2.49432E-18
411.340000	2.08854E-18
411.400000	1.77956E-18
411.460000	1.53864E-18
411.520000	1.34701E-18
411.580000	1.19199E-18
411.640000	1.06477E-18
411.700000	9.59042E-19
411.760000	8.70212E-19
411.820000	7.94860E-19
411.880000	7.30402E-19
411.940000	6.74858E-19
412.000000	6.26696E-19
412.060000	5.84725E-19
412.120000	5.48027E-19
412.180000	5.05063E-19
412.240000	4.66280E-19
412.300000	4.42525E-19
412.360000	4.23670E-19
412.420000	4.13705E-19
412.480000	4.36324E-19
412.540000	6.16540E-19
412.600000	4.31648E-19
412.660000	4.01592E-19
412.720000	5.65910E-19
412.780000	3.89239E-19
412.840000	3.18579E-19
412.900000	2.95123E-19
412.960000	2.81201E-19
413.020000	2.70726E-19
413.080000	2.62054E-19
413.140000	2.54568E-19
413.200000	2.47977E-19
413.260000	2.42122E-19
413.320000	2.36903E-19
413.380000	2.32252E-19
413.440000	2.28120E-19
413.500000	2.24471E-19
413.560000	2.21277E-19
413.620000	2.18518E-19
413.680000	2.16178E-19
413.740000	2.14245E-19
413.800000	2.12714E-19
413.860000	2.11581E-19
413.920000	2.10846E-19
413.980000	2.10515E-19
414.040000	2.10596E-19
414.100000	2.11101E-19
414.160000	2.12047E-19
414.220000	2.13455E-19
414.280000	2.15354E-19
414.340000	2.17793E-19
414.400000	2.20828E-19
414.460000	2.24323E-19
414.520000	2.28566E-19
414.580000	2.33555E-19
414.640000	2.39245E-19
414.700000	2.45881E-19
414.760000	2.53526E-19
414.820000	2.62304E-19
414.880000	2.72387E-19
414.940000	2.83928E-19
415.000000	2.97173E-19
415.060000	3.12399E-19
415.120000	3.29949E-19
415.180000	3.50262E-19
415.240000	3.73835E-19
415.300000	4.01354E-19
415.360000	4.33672E-19
415.420000	4.71898E-19
415.480000	5.17482E-19
415.540000	5.72362E-19
415.600000	6.39169E-19
415.660000	7.21554E-19
415.720000	8.24704E-19
415.780000	9.56198E-19
415.840000	1.12749E-18
415.900000	1.35656E-18
415.960000	1.67312E-18
416.020000	2.12921E-18
416.080000	2.82347E-18
416.140000	3.96320E-18
416.200000	6.05175E-18
416.260000	1.06031E-17
416.320000	2.40417E-17
416.380000	9.24394E-17
416.440000	1.31318E-16
416.500000	4.32613E-17
416.560000	6.65636E-17
416.620000	1.78645E-16
416.680000	4.17664E-17
416.740000	1.49476E-17
416.800000	7.71523E-18
416.860000	4.77381E-18
416.920000	3.27871E-18
416.980000	2.40886E-18
417.040000	1.85522E-18
417.100000	1.47963E-18
417.160000	1.21238E-18
417.220000	1.01506E-18
417.280000	8.64995E-19
417.340000	7.48083E-19
417.400000	6.55146E-19
417.460000	5.79998E-19
417.520000	5.18342E-19
417.580000	4.67113E-19
417.640000	4.24078E-19
417.700000	3.87580E-19
417.760000	3.56369E-19
417.820000	3.29488E-19
417.880000	3.06206E-19
417.940000	2.85964E-19
418.000000	2.62672E-19
418.060000	2.47475E-19
418.120000	2.29013E-19
418.180000	2.19432E-19
418.240000	2.17213E-19
418.300000	2.54173E-19
418.360000	2.62080E-19
418.420000	1.99989E-19
418.480000	2.03818E-19
418.540000	2.79849E-19
418.600000	1.84185E-19
418.660000	1.58177E-19
418.720000	1.47895E-19
418.780000	1.41203E-19
418.840000	1.35942E-19
418.900000	1.31485E-19
418.960000	1.27585E-19
419.020000	1.24120E-19
419.080000	1.21019E-19
419.140000	1.18236E-19
419.200000	1.15738E-19
419.260000	1.13501E-19
419.320000	1.11506E-19
419.380000	1.09739E-19
419.440000	1.08189E-19
419.500000	1.06846E-19
419.560000	1.05704E-19
419.620000	1.04758E-19
419.680000	1.04005E-19
419.740000	1.03445E-19
419.800000	1.03077E-19
419.860000	1.02905E-19
419.920000	1.02933E-19
419.980000	1.03167E-19
420.040000	1.03619E-19
420.100000	1.04320E-19
420.160000	1.05201E-19
420.220000	1.06353E-19
420.280000	1.07809E-19
420.340000	1.09510E-19
420.400000	1.11545E-19
420.460000	1.13942E-19
420.520000	1.16731E-19
420.580000	1.19957E-19
420.640000	1.23673E-19
420.700000	1.27942E-19
420.760000	1.32850E-19
420.820000	1.38476E-19
420.880000	1.44939E-19
420.940000	1.52378E-19
421.000000	1.60963E-19
421.060000	1.70912E-19
421.120000	1.82478E-19
421.180000	1.96001E-19
421.240000	2.11914E-19
421.300000	2.30774E-19
421.360000	2.53319E-19
421.420000	2.80538E-19
421.480000	3.13779E-19
421.540000	3.54927E-19
421.600000	4.06682E-19
421.660000	4.73022E-19
421.720000	5.60031E-19
421.780000	6.77397E-19
421.840000	8.41392E-19
421.900000	1.08118E-18
421.960000	1.45367E-18
422.020000	2.08336E-18
422.080000	3.29038E-18
422.140000	6.12595E-18
422.200000	1.57440E-17
422.260000	7.00136E-17
422.320000	3.96072E-17
422.380000	1.66405E-17
422.440000	2.86288E-17
422.500000	8.78391E-17
422.560000	2.13630E-17
422.620000	7.37187E-18
422.680000	3.73942E-18
422.740000	2.29355E-18
422.800000	1.56788E-18
422.860000	1.14899E-18
422.920000	8.83734E-19
422.980000	7.04382E-19
423.040000	5.77052E-19
423.100000	4.83181E-19
423.160000	4.11864E-19
423.220000	3.56340E-19
423.280000	3.12220E-19
423.340000	2.76554E-19
423.400000	2.47296E-19
423.460000	2.22988E-19
423.520000	2.02571E-19
423.580000	1.85259E-19
423.640000	1.70462E-19
423.700000	1.57731E-19
423.760000	1.46732E-19
423.820000	1.37225E-19
423.880000	1.26169E-19
423.940000	1.19485E-19
424.000000	1.12131E-19
424.060000	1.15282E-19
424.120000	1.49432E-19
424.180000	1.07216E-19
424.240000	9.62973E-20
424.300000	1.03898E-19
424.360000	1.26057E-19
424.420000	8.67060E-20
424.480000	7.72355E-20
424.540000	7.27165E-20
424.600000	6.95085E-20
424.660000	6.68843E-20
424.720000	6.46157E-20
424.780000	6.26060E-20
424.840000	6.08045E-20
424.900000	5.91800E-20
424.960000	5.77115E-20
425.020000	5.63832E-20
425.080000	5.51832E-20
425.140000	5.41017E-20
425.200000	5.31312E-20
425.260000	5.22652E-20
425.320000	5.14987E-20
425.380000	5.08276E-20
425.440000	5.02488E-20
425.500000	4.97600E-20
425.560000	4.93597E-20
425.620000	4.90472E-20
425.680000	4.88224E-20
425.740000	4.86864E-20
425.800000	4.86415E-20
425.860000	4.86961E-20
425.920000	4.88321E-20
425.980000	4.90703E-20
426.040000	4.94172E-20
426.100000	4.98810E-20
426.160000	5.04467E-20
426.220000	5.11505E-20
426.280000	5.19951E-20
426.340000	5.29928E-20
426.400000	5.41588E-20
426.460000	5.55119E-20
426.520000	5.70739E-20
426.580000	5.88744E-20
426.640000	6.09384E-20
426.700000	6.33070E-20
426.760000	6.60258E-20
426.820000	6.91505E-20
426.880000	7.27490E-20
426.940000	7.69086E-20
427.000000	8.17276E-20
427.060000	8.73406E-20
427.120000	9.39149E-20
427.180000	1.01666E-19
427.240000	1.10874E-19
427.300000	1.21911E-19
427.360000	1.35279E-19
427.420000	1.51668E-19
427.480000	1.72049E-19
427.540000	1.97826E-19
427.600000	2.31094E-19
427.660000	2.75098E-19
427.720000	3.35097E-19
427.780000	4.20114E-19
427.840000	5.46773E-19
427.900000	7.48716E-19
427.960000	1.10334E-18
428.020000	1.82473E-18
428.080000	3.70127E-18
428.140000	1.13869E-17
428.200000	4.16279E-17
428.260000	1.15880E-17
428.320000	6.51298E-18
428.380000	1.26041E-17
428.440000	4.14473E-17
428.500000	1.03264E-17
428.560000	3.49050E-18
428.620000	1.75230E-18
428.680000	1.06916E-18
428.740000	7.28979E-19
428.800000	5.33580E-19
428.860000	4.10239E-19
428.920000	3.27012E-19
428.980000	2.68003E-19
429.040000	2.24533E-19
429.100000	1.91523E-19
429.160000	1.65828E-19
429.220000	1.45413E-19
429.280000	1.28910E-19
429.340000	1.15371E-19
429.400000	1.04123E-19
429.460000	9.46775E-20
429.520000	8.66722E-20
429.580000	7.98382E-20
429.640000	7.39769E-20
429.700000	6.89522E-20
429.760000	6.32372E-20
429.820000	5.99065E-20
429.880000	5.70098E-20
429.940000	6.56135E-20
430.000000	5.94023E-20
430.060000	4.89267E-20
430.120000	4.68001E-20
430.180000	5.36149E-20
430.240000	5.31037E-20
430.300000	4.07018E-20
430.360000	3.72505E-20
430.420000	3.52711E-20
430.480000	3.37578E-20
430.540000	3.24807E-20
430.600000	3.13605E-20
430.660000	3.03606E-20
430.720000	2.94602E-20
430.780000	2.86460E-20
430.840000	2.79084E-20
430.900000	2.72400E-20
430.960000	2.66350E-20
431.020000	2.60887E-20
431.080000	2.55973E-20
431.140000	2.51574E-20
431.200000	2.47666E-20
431.260000	2.44227E-20
431.320000	2.41241E-20
431.380000	2.38694E-20
431.440000	2.36580E-20
431.500000	2.34895E-20
431.560000	2.33652E-20
431.620000	2.32809E-20
431.680000	2.32396E-20
431.740000	2.32441E-20
431.800000	2.32958E-20
431.860000	2.33919E-20
431.920000	2.35392E-20
431.980000	2.37396E-20
432.040000	2.39980E-20
432.100000	2.43179E-20
432.160000	2.47043E-20
432.220000	2.51636E-20
432.280000	2.57032E-20
432.340000	2.63320E-20
432.400000	2.70604E-20
432.460000	2.79025E-20
432.520000	2.88709E-20
432.580000	2.99850E-20
432.640000	3.12671E-20
432.700000	3.27440E-20
432.760000	3.44490E-20
432.820000	3.64244E-20
432.880000	3.87190E-20
432.940000	4.13988E-20
433.000000	4.45465E-20
433.060000	4.82690E-20
433.120000	5.27069E-20
433.180000	5.80472E-20
433.240000	6.45443E-20
433.300000	7.25509E-20
433.360000	8.25689E-20
433.420000	9.53320E-20
433.480000	1.11951E-19
433.540000	1.34176E-19
433.600000	1.64907E-19
433.660000	2.09251E-19
433.720000	2.76957E-19
433.780000	3.88696E-19
433.840000	5.95229E-19
433.900000	1.05132E-18
433.960000	2.42391E-18
434.020000	9.55540E-18
434.080000	1.30167E-17
434.140000	3.48191E-18
434.200000	2.61559E-18
434.260000	5.77367E-18
434.320000	1.89038E-17
434.380000	4.61498E-18
434.440000	1.56518E-18
434.500000	7.86405E-19
434.560000	4.80136E-19
434.620000	3.27667E-19
434.680000	2.40117E-19
434.740000	1.84856E-19
434.800000	1.47561E-19
434.860000	1.21109E-19
434.920000	1.01613E-19
434.980000	8.67995E-20
435.040000	7.52617E-20
435.100000	6.60889E-20
435.160000	5.86693E-20
435.220000	5.25795E-20
435.280000	4.75187E-20
435.340000	4.32692E-20
435.400000	3.96717E-20
435.460000	3.66117E-20
435.520000	3.40154E-20
435.580000	3.18714E-20
435.640000	2.96445E-20
435.700000	3.04440E-20
435.760000	3.24966E-20
435.820000	2.50524E-20
435.880000	2.30153E-20
435.940000	2.26851E-20
436.000000	2.77840E-20
436.060000	2.23257E-20
436.120000	1.89506E-20
436.180000	1.76583E-20
436.240000	1.67843E-20
436.300000	1.60738E-20
436.360000	1.54586E-20
436.420000	1.49121E-20
436.480000	1.44209E-20
436.540000	1.39765E-20
436.600000	1.35733E-20
436.660000	1.32067E-20
436.720000	1.28735E-20
436.780000	1.25708E-20
436.840000	1.22962E-20
436.900000	1.20479E-20
436.960000	1.18242E-20
437.020000	1.16238E-20
437.080000	1.14456E-20
437.140000	1.12886E-20
437.200000	1.11522E-20
437.260000	1.10362E-20
437.320000	1.09393E-20
437.380000	1.08617E-20
437.440000	1.08039E-20
437.500000	1.07659E-20
437.560000	1.07477E-20
437.620000	1.07489E-20
437.680000	1.07720E-20
437.740000	1.08172E-20
437.800000	1.08852E-20
437.860000	1.09782E-20
437.920000	1.10977E-20
437.980000	1.12455E-20
438.040000	1.14243E-20
438.100000	1.16370E-20
438.160000	1.18872E-20
438.220000	1.21790E-20
438.280000	1.25179E-20
438.340000	1.29091E-20
438.400000	1.33602E-20
438.460000	1.38801E-20
438.520000	1.44792E-20
438.580000	1.51708E-20
438.640000	1.59712E-20
438.700000	1.68995E-20
438.760000	1.79812E-20
438.820000	1.92480E-20
438.880000	2.07407E-20
438.940000	2.25123E-20
439.000000	2.46331E-20
439.060000	2.71972E-20
439.120000	3.03339E-20
439.180000	3.42246E-20
439.240000	3.91302E-20
439.300000	4.54386E-20
439.360000	5.37472E-20
439.420000	6.50187E-20
439.480000	8.08920E-20
439.540000	1.04357E-19
439.600000	1.41385E-19
439.660000	2.05447E-19
439.720000	3.32679E-19
439.780000	6.49327E-19
439.840000	1.83654E-18
439.900000	8.07483E-18
439.960000	2.87263E-18
440.020000	1.10111E-18
440.080000	1.09346E-18
440.140000	2.81129E-18
440.200000	8.16679E-18
440.260000	1.87389E-18
440.320000	6.57025E-19
440.380000	3.35098E-19
440.440000	2.06273E-19
440.500000	1.41539E-19
440.560000	1.04151E-19
440.620000	8.04576E-20
440.680000	6.44175E-20
440.740000	5.30116E-20
440.800000	4.45870E-20
440.860000	3.81737E-20
440.920000	3.31701E-20
440.980000	2.91862E-20
441.040000	2.59598E-20
441.100000	2.33093E-20
441.160000	2.11061E-20
441.220000	1.92581E-20
441.280000	1.77015E-20
441.340000	1.64008E-20
441.400000	1.53814E-20
441.460000	1.46399E-20
441.520000	1.64773E-20
441.580000	1.30212E-20
441.640000	1.17343E-20
441.700000	1.07788E-20
441.760000	1.09662E-20
441.820000	1.27984E-20
441.880000	9.63178E-21
441.940000	8.70006E-21
442.000000	8.19541E-21
442.060000	7.80834E-21
442.120000	7.47914E-21
442.180000	7.18870E-21
442.240000	6.92835E-21
442.300000	6.69309E-21
442.360000	6.47956E-21
442.420000	6.28528E-21
442.480000	6.10828E-21
442.540000	5.94696E-21
442.600000	5.80001E-21
442.660000	5.66630E-21
442.720000	5.54489E-21
442.780000	5.43499E-21
442.840000	5.33591E-21
442.900000	5.24710E-21
442.960000	5.16811E-21
443.020000	5.09848E-21
443.080000	5.03796E-21
443.140000	4.98637E-21
443.200000	4.94354E-21
443.260000	4.90944E-21
443.320000	4.88394E-21
443.380000	4.86703E-21
443.440000	4.85930E-21
443.500000	4.86075E-21
443.560000	4.87173E-21
443.620000	4.89243E-21
443.680000	4.92386E-21
443.740000	4.96646E-21
443.800000	5.02104E-21
443.860000	5.08858E-21
443.920000	5.17023E-21
443.980000	5.26741E-21
444.040000	5.38175E-21
444.100000	5.51545E-21
444.160000	5.67048E-21
444.220000	5.84989E-21
444.280000	6.05710E-21
444.340000	6.29628E-21
444.400000	6.57250E-21
444.460000	6.89198E-21
444.520000	7.26263E-21
444.580000	7.69370E-21
444.640000	8.19754E-21
444.700000	8.78967E-21
444.760000	9.49016E-21
444.820000	1.03253E-20
444.880000	1.13303E-20
444.940000	1.25527E-20
445.000000	1.40586E-20
445.060000	1.59422E-20
445.120000	1.83411E-20
445.180000	2.14637E-20
445.240000	2.56387E-20
445.300000	3.14111E-20
445.360000	3.97424E-20
445.420000	5.24699E-20
445.480000	7.34932E-20
445.540000	1.12388E-19
445.600000	1.98271E-19
445.660000	4.55595E-19
445.720000	1.77955E-18
445.780000	2.65322E-18
445.840000	6.52628E-19
445.900000	3.73656E-19
445.960000	4.85861E-19
446.020000	1.49650E-18
446.080000	3.11411E-18
446.140000	6.84433E-19
446.200000	2.56031E-19
446.260000	1.34596E-19
446.320000	8.42460E-20
446.380000	5.84310E-20
446.440000	4.33298E-20
446.500000	3.36743E-20
446.560000	2.70944E-20
446.620000	2.23912E-20
446.680000	1.89027E-20
446.740000	1.62377E-20
446.800000	1.41523E-20
446.860000	1.24879E-20
446.920000	1.11373E-20
446.980000	1.00269E-20
447.040000	9.10510E-21
447.100000	8.33836E-21
447.160000	7.71661E-21
447.220000	7.31894E-21
447.280000	7.78941E-21
447.340000	6.41437E-21
447.400000	5.72054E-21
447.460000	5.34950E-21
447.520000	5.14542E-21
447.580000	5.37488E-21
447.640000	4.95992E-21
447.700000	4.21251E-21
447.760000	3.92041E-21
447.820000	3.71479E-21
447.880000	3.54366E-21
447.940000	3.39377E-21
448.000000	3.25985E-21
448.060000	3.13906E-21
448.120000	3.02952E-21
448.180000	2.92987E-21
448.240000	2.83904E-21
448.300000	2.75615E-21
448.360000	2.68047E-21
448.420000	2.61139E-21
448.480000	2.54838E-21
448.540000	2.49099E-21
448.600000	2.43884E-21
448.660000	2.39162E-21
448.720000	2.34902E-21
448.780000	2.31084E-21
448.840000	2.27687E-21
448.900000	2.24696E-21
448.960000	2.22100E-21
449.020000	2.19889E-21
449.080000	2.18059E-21
449.140000	2.16607E-21
449.200000	2.15525E-21
449.260000	2.14837E-21
449.320000	2.14542E-21
449.380000	2.14640E-21
449.440000	2.15169E-21
449.500000	2.16137E-21
449.560000	2.17572E-21
449.620000	2.19503E-21
449.680000	2.21968E-21
449.740000	2.25012E-21
449.800000	2.28690E-21
449.860000	2.33066E-21
449.920000	2.38224E-21
449.980000	2.44243E-21
450.040000	2.51239E-21
450.100000	2.59345E-21
450.160000	2.68725E-21
450.220000	2.79573E-21
450.280000	2.92129E-21
450.340000	3.06697E-21
450.400000	3.23631E-21
450.460000	3.43404E-21
450.520000	3.66603E-21
450.580000	3.93987E-21
450.640000	4.26545E-21
450.700000	4.65587E-21
450.760000	5.12880E-21
450.820000	5.70856E-21
450.880000	6.42939E-21
450.940000	7.34085E-21
451.000000	8.51704E-21
451.060000	1.00729E-20
451.120000	1.21956E-20
451.180000	1.52069E-20
451.240000	1.97027E-20
451.300000	2.68948E-20
451.360000	3.95826E-20
451.420000	6.55297E-20
451.480000	1.33245E-19
451.540000	4.08949E-19
451.600000	1.59086E-18
451.660000	4.33833E-19
451.720000	1.68200E-19
451.780000	1.39131E-19
451.840000	2.36318E-19
451.900000	8.97022E-19
451.960000	9.61159E-19
452.020000	2.25197E-19
452.080000	9.23266E-20
452.140000	5.07311E-20
452.200000	3.25582E-20
452.260000	2.29500E-20
452.320000	1.72162E-20
452.380000	1.34983E-20
452.440000	1.09382E-20
452.500000	9.09353E-21
452.560000	7.71633E-21
452.620000	6.65862E-21
452.680000	5.82737E-21
452.740000	5.16171E-21
452.800000	4.62072E-21
452.860000	4.17701E-21
452.920000	3.81555E-21
452.980000	3.55101E-21
453.040000	3.58553E-21
453.100000	3.13931E-21
453.160000	2.81143E-21
453.220000	2.61508E-21
453.280000	2.39155E-21
453.340000	2.34588E-21
453.400000	2.53291E-21
453.460000	2.07686E-21
453.520000	1.82963E-21
453.580000	1.72417E-21
453.640000	1.63821E-21
453.700000	1.56335E-21
453.760000	1.49666E-21
453.820000	1.43662E-21
453.880000	1.38226E-21
453.940000	1.33285E-21
454.000000	1.28784E-21
454.060000	1.24676E-21
454.120000	1.20923E-21
454.180000	1.17492E-21
454.240000	1.14355E-21
454.300000	1.11490E-21
454.360000	1.08878E-21
454.420000	1.06488E-21
454.480000	1.04319E-21
454.540000	1.02355E-21
454.600000	1.00584E-21
454.660000	9.90012E-22
454.720000	9.75869E-22
454.780000	9.63440E-22
454.840000	9.52683E-22
454.900000	9.43553E-22
454.960000	9.36033E-22
455.020000	9.30072E-22
455.080000	9.25769E-22
455.140000	9.23104E-22
455.200000	9.22117E-22
455.260000	9.22819E-22
455.320000	9.25373E-22
455.380000	9.29829E-22
455.440000	9.36303E-22
455.500000	9.44937E-22
455.560000	9.55905E-22
455.620000	9.69414E-22
455.680000	9.85697E-22
455.740000	1.00509E-21
455.800000	1.02789E-21
455.860000	1.05456E-21
455.920000	1.08559E-21
455.980000	1.12160E-21
456.040000	1.16336E-21
456.100000	1.21176E-21
456.160000	1.26797E-21
456.220000	1.33333E-21
456.280000	1.40964E-21
456.340000	1.49911E-21
456.400000	1.60459E-21
456.460000	1.72981E-21
456.520000	1.87964E-21
456.580000	2.06065E-21
456.640000	2.28182E-21
456.700000	2.55570E-21
456.760000	2.90035E-21
456.820000	3.34248E-21
456.880000	3.92313E-21
456.940000	4.70816E-21
457.000000	5.80906E-21
457.060000	7.42784E-21
457.120000	9.96368E-21
457.180000	1.43029E-20
457.240000	2.27623E-20
457.300000	4.30822E-20
457.360000	1.13834E-19
457.420000	5.19404E-19
457.480000	2.76193E-19
457.540000	8.14956E-20
457.600000	5.02705E-20
457.660000	5.83776E-20
457.720000	1.31624E-19
457.780000	5.75762E-19
457.840000	2.39655E-19
457.900000	6.74983E-20
457.960000	3.08420E-20
458.020000	1.78991E-20
458.080000	1.18618E-20
458.140000	8.54002E-21
458.200000	6.50439E-21
458.260000	5.15932E-21
458.320000	4.21994E-21
458.380000	3.53557E-21
458.440000	3.02014E-21
458.500000	2.62150E-21
458.560000	2.30656E-21
458.620000	2.05379E-21
458.680000	1.84993E-21
458.740000	1.69405E-21
458.800000	1.64525E-21
458.860000	1.44911E-21
458.920000	1.30800E-21
458.980000	1.21068E-21
459.040000	1.13281E-21
459.100000	1.04069E-21
459.160000	1.06892E-21
459.220000	9.54502E-22
459.280000	8.65698E-22
459.340000	8.14211E-22
459.400000	7.35876E-22
459.460000	6.99875E-22
459.520000	6.67846E-22
459.580000	6.39060E-22
459.640000	6.13040E-22
459.700000	5.89430E-22
459.760000	5.67948E-22
459.820000	5.48359E-22
459.880000	5.30469E-22
459.940000	5.14115E-22
460.000000	4.99177E-22
460.060000	4.85510E-22
460.120000	4.72903E-22
460.180000	4.61421E-22
460.240000	4.50941E-22
460.300000	4.41396E-22
460.360000	4.32776E-22
460.420000	4.24855E-22
460.480000	4.17726E-22
460.540000	4.11362E-22
460.600000	4.05714E-22
460.660000	4.00757E-22
460.720000	3.96473E-22
460.780000	3.92835E-22
460.840000	3.89872E-22
460.900000	3.87569E-22
460.960000	3.85930E-22
461.020000	3.84970E-22
461.080000	3.84687E-22
461.140000	3.85147E-22
461.200000	3.86365E-22
461.260000	3.88379E-22
461.320000	3.91245E-22
461.380000	3.95028E-22
461.440000	3.99805E-22
461.500000	4.05674E-22
461.560000	4.12733E-22
461.620000	4.21122E-22
461.680000	4.31001E-22
461.740000	4.42562E-22
461.800000	4.56037E-22
461.860000	4.71709E-22
461.920000	4.89922E-22
461.980000	5.11108E-22
462.040000	5.35779E-22
462.100000	5.64600E-22
462.160000	5.98405E-22
462.220000	6.38258E-22
462.280000	6.85542E-22
462.340000	7.42074E-22
462.400000	8.10284E-22
462.460000	8.93490E-22
462.520000	9.96313E-22
462.580000	1.12537E-21
462.640000	1.29039E-21
462.700000	1.50625E-21
462.760000	1.79662E-21
462.820000	2.20123E-21
462.880000	2.79115E-21
462.940000	3.70462E-21
463.000000	5.24169E-21
463.060000	8.16133E-21
463.120000	1.48701E-20
463.180000	3.63470E-20
463.240000	1.55395E-19
463.300000	1.48111E-19
463.360000	3.74062E-20
463.420000	1.93325E-20
463.480000	1.77811E-20
463.540000	2.86320E-20
463.600000	9.02734E-20
463.660000	2.38220E-19
463.720000	5.26862E-20
463.780000	1.87192E-20
463.840000	9.57639E-21
463.900000	5.90398E-21
463.960000	4.06039E-21
464.020000	2.99779E-21
464.080000	2.32558E-21
464.140000	1.87104E-21
464.200000	1.54801E-21
464.260000	1.30943E-21
464.320000	1.12782E-21
464.380000	9.86277E-22
464.440000	8.74346E-22
464.500000	7.87916E-22
