406.060000	4.45844E-05
406.120000	3.95890E-05
406.180000	2.72475E-05
406.240000	2.52989E-05
406.300000	3.03182E-05
406.360000	3.27385E-05
406.420000	2.86845E-05
406.480000	3.16419E-05
406.540000	3.49691E-05
406.600000	2.53169E-05
406.660000	2.01783E-05
406.720000	2.16358E-05
406.780000	2.25289E-05
406.840000	2.83473E-05
406.900000	3.79242E-05
406.960000	3.74121E-05
407.020000	3.51653E-05
407.080000	3.77267E-05
407.140000	3.33923E-05
407.200000	2.41205E-05
407.260000	2.27459E-05
407.320000	2.20746E-05
407.380000	2.02188E-05
407.440000	1.91751E-05
407.500000	2.16589E-05
407.560000	3.28124E-05
407.620000	4.54905E-05
407.680000	3.45401E-05
407.740000	2.16636E-05
407.800000	1.62348E-05
407.860000	1.46025E-05
407.920000	1.38997E-05
407.980000	1.48394E-05
408.040000	2.00950E-05
408.100000	3.10395E-05
408.160000	3.75070E-05
408.220000	3.86864E-05
408.280000	3.00511E-05
408.340000	2.01590E-05
408.400000	1.79264E-05
408.460000	2.12402E-05
408.520000	2.53795E-05
408.580000	3.28628E-05
408.640000	4.25234E-05
408.700000	4.14753E-05
408.760000	3.39581E-05
408.820000	2.59821E-05
408.880000	2.25239E-05
408.940000	2.62313E-05
409.000000	3.92122E-05
409.060000	5.62016E-05
409.120000	5.90187E-05
409.180000	5.16249E-05
409.240000	3.84767E-05
409.300000	2.65176E-05
409.360000	1.98647E-05
409.420000	1.80269E-05
409.480000	1.88923E-05
409.540000	2.37602E-05
409.600000	2.65127E-05
409.660000	3.20336E-05
409.720000	3.83661E-05
409.780000	3.62924E-05
409.840000	4.10502E-05
409.900000	4.33278E-05
409.960000	3.39611E-05
410.020000	2.29067E-05
410.080000	1.90178E-05
410.140000	2.15341E-05
410.200000	2.55702E-05
410.260000	2.60574E-05
410.320000	2.61750E-05
410.380000	2.84273E-05
410.440000	2.65692E-05
410.500000	2.33438E-05
410.560000	2.46399E-05
410.620000	3.32851E-05
410.680000	3.59009E-05
410.740000	2.68344E-05
410.800000	2.65668E-05
410.860000	3.01563E-05
410.920000	2.91159E-05
410.980000	2.59596E-05
411.040000	2.29578E-05
411.100000	1.88173E-05
411.160000	1.75123E-05
411.220000	1.97492E-05
411.280000	2.30949E-05
411.340000	2.02015E-05
411.400000	1.98410E-05
411.460000	2.35607E-05
411.520000	2.89318E-05
411.580000	3.16867E-05
411.640000	3.53656E-05
411.700000	3.43836E-05
411.760000	2.72613E-05
411.820000	2.45307E-05
411.880000	2.37749E-05
411.940000	2.71360E-05
412.000000	3.62094E-05
412.060000	4.23939E-05
412.120000	5.27114E-05
412.180000	5.40517E-05
412.240000	4.43380E-05
412.300000	3.14610E-05
412.360000	2.26402E-05
412.420000	2.22197E-05
412.480000	2.72698E-05
412.540000	2.89376E-05
412.600000	2.63317E-05
412.660000	2.30532E-05
412.720000	2.69799E-05
412.780000	3.80160E-05
412.840000	4.25288E-05
412.900000	4.78296E-05
412.960000	7.00419E-05
413.020000	6.82875E-05
413.080000	4.79917E-05
413.140000	4.40570E-05
413.200000	4.37185E-05
413.260000	3.64263E-05
413.320000	3.60587E-05
413.380000	4.18838E-05
413.440000	4.66260E-05
413.500000	4.56571E-05
413.560000	4.76815E-05
413.620000	6.02689E-05
413.680000	6.32343E-05
413.740000	6.22876E-05
413.800000	6.14497E-05
413.860000	5.10232E-05
413.920000	4.32929E-05
413.980000	4.21524E-05
414.040000	4.72410E-05
414.100000	4.68311E-05
414.160000	4.58596E-05
414.220000	5.12674E-05
414.280000	5.80054E-05
414.340000	5.44850E-05
414.400000	4.65294E-05
414.460000	4.67440E-05
414.520000	5.68611E-05
414.580000	7.09732E-05
414.640000	7.30760E-05
414.700000	6.85068E-05
414.760000	6.52557E-05
414.820000	6.05643E-05
414.880000	6.08264E-05
414.940000	6.66167E-05
415.000000	7.63600E-05
415.060000	9.22131E-05
415.120000	1.00367E-04
415.180000	8.96977E-05
415.240000	8.74331E-05
415.300000	8.83495E-05
415.360000	1.01036E-04
415.420000	1.26166E-04
415.480000	1.47329E-04
415.540000	1.54183E-04
415.600000	1.61993E-04
415.660000	1.63528E-04
415.720000	1.65027E-04
415.780000	1.83393E-04
415.840000	2.05625E-04
415.900000	2.06694E-04
415.960000	1.96972E-04
416.020000	1.88966E-04
416.080000	1.89802E-04
416.140000	1.90153E-04
416.200000	1.79968E-04
416.260000	1.28597E-04
416.320000	7.79120E-05
416.380000	5.44753E-05
416.440000	4.83678E-05
416.500000	4.91365E-05
416.560000	4.95977E-05
416.620000	4.15324E-05
416.680000	3.48548E-05
416.740000	3.07071E-05
416.800000	3.00446E-05
416.860000	3.60661E-05
416.920000	4.37363E-05
416.980000	4.94537E-05
417.040000	4.56154E-05
417.100000	3.25275E-05
417.160000	2.28277E-05
417.220000	1.87374E-05
417.280000	1.95360E-05
417.340000	2.01709E-05
417.400000	1.99053E-05
417.460000	2.12923E-05
417.520000	2.23698E-05
417.580000	2.15845E-05
417.640000	2.37776E-05
417.700000	3.14465E-05
417.760000	4.44779E-05
417.820000	4.36860E-05
417.880000	3.15932E-05
417.940000	2.91716E-05
418.000000	3.43624E-05
418.060000	2.99639E-05
418.120000	2.63061E-05
418.180000	2.37295E-05
418.240000	2.30984E-05
418.300000	2.07708E-05
418.360000	1.83594E-05
418.420000	1.95766E-05
418.480000	2.13010E-05
418.540000	2.01713E-05
418.600000	1.96104E-05
418.660000	2.43159E-05
418.720000	3.05626E-05
418.780000	3.87042E-05
418.840000	3.25439E-05
418.900000	2.30054E-05
418.960000	1.93928E-05
419.020000	2.04955E-05
419.080000	2.12194E-05
419.140000	2.27800E-05
419.200000	2.44882E-05
419.260000	2.80610E-05
419.320000	3.88444E-05
419.380000	5.03764E-05
419.440000	4.39441E-05
419.500000	3.17241E-05
419.560000	3.04724E-05
419.620000	3.13563E-05
419.680000	2.26217E-05
419.740000	1.99705E-05
419.800000	1.99448E-05
419.860000	1.79299E-05
419.920000	1.63597E-05
419.980000	1.64191E-05
420.040000	1.85569E-05
420.100000	2.20109E-05
420.160000	2.10202E-05
420.220000	1.93804E-05
420.280000	1.69656E-05
420.340000	1.48043E-05
420.400000	1.60813E-05
420.460000	1.60613E-05
420.520000	1.62033E-05
420.580000	1.82324E-05
420.640000	1.73814E-05
420.700000	1.79127E-05
420.760000	2.40190E-05
420.820000	3.58032E-05
420.880000	4.26839E-05
420.940000	4.31910E-05
421.000000	3.22396E-05
421.060000	3.16649E-05
421.120000	3.68271E-05
421.180000	2.82166E-05
421.240000	2.36731E-05
421.300000	2.74310E-05
421.360000	4.01496E-05
421.420000	4.55772E-05
421.480000	3.51228E-05
421.540000	2.66872E-05
421.600000	2.78997E-05
421.660000	3.79812E-05
421.720000	3.54092E-05
421.780000	2.30372E-05
421.840000	1.66750E-05
421.900000	1.29006E-05
421.960000	1.20537E-05
422.020000	1.36715E-05
422.080000	1.53843E-05
422.140000	1.87392E-05
422.200000	2.45942E-05
422.260000	2.84780E-05
422.320000	2.68750E-05
422.380000	3.19170E-05
422.440000	4.35939E-05
422.500000	4.50679E-05
422.560000	2.75595E-05
422.620000	1.74591E-05
422.680000	1.29950E-05
422.740000	1.15948E-05
422.800000	1.11530E-05
422.860000	1.22706E-05
422.920000	1.67618E-05
422.980000	2.71259E-05
423.040000	4.18681E-05
423.100000	4.71495E-05
423.160000	3.50667E-05
423.220000	2.92692E-05
423.280000	2.93948E-05
423.340000	3.58487E-05
423.400000	3.15971E-05
423.460000	2.17012E-05
423.520000	1.92081E-05
423.580000	2.12289E-05
423.640000	2.04102E-05
423.700000	1.56712E-05
423.760000	1.54997E-05
423.820000	1.73457E-05
423.880000	1.93082E-05
423.940000	2.63924E-05
424.000000	3.99905E-05
424.060000	3.94079E-05
424.120000	3.48366E-05
424.180000	2.47900E-05
424.240000	1.59156E-05
424.300000	1.26391E-05
424.360000	1.29073E-05
424.420000	1.65405E-05
424.480000	2.58566E-05
424.540000	3.36415E-05
424.600000	2.89557E-05
424.660000	2.79376E-05
424.720000	3.13390E-05
424.780000	3.78688E-05
424.840000	3.08281E-05
424.900000	2.86708E-05
424.960000	2.78208E-05
425.020000	2.18196E-05
425.080000	1.58125E-05
425.140000	1.41476E-05
425.200000	1.71128E-05
425.260000	2.48137E-05
425.320000	3.07426E-05
425.380000	2.74658E-05
425.440000	2.46098E-05
425.500000	3.15358E-05
425.560000	2.91688E-05
425.620000	1.88888E-05
425.680000	1.48983E-05
425.740000	1.67684E-05
425.800000	2.23705E-05
425.860000	2.27811E-05
425.920000	2.15729E-05
425.980000	2.29009E-05
426.040000	1.76381E-05
426.100000	1.35147E-05
426.160000	1.31030E-05
426.220000	1.48650E-05
426.280000	1.89054E-05
426.340000	2.33788E-05
426.400000	2.50032E-05
426.460000	2.90033E-05
426.520000	3.73519E-05
426.580000	2.82838E-05
426.640000	1.71201E-05
426.700000	1.22578E-05
426.760000	1.15702E-05
426.820000	1.29614E-05
426.880000	1.48995E-05
426.940000	1.58154E-05
427.000000	2.00392E-05
427.060000	3.01164E-05
427.120000	3.20023E-05
427.180000	2.88870E-05
427.240000	3.43582E-05
427.300000	3.29526E-05
427.360000	3.61181E-05
427.420000	4.06836E-05
427.480000	3.19463E-05
427.540000	2.54445E-05
427.600000	2.36905E-05
427.660000	2.45556E-05
427.720000	2.51340E-05
427.780000	1.89368E-05
427.840000	1.54059E-05
427.900000	1.51564E-05
427.960000	1.40846E-05
428.020000	1.34429E-05
428.080000	1.73761E-05
428.140000	2.79946E-05
428.200000	3.83486E-05
428.260000	2.72526E-05
428.320000	1.69213E-05
428.380000	1.34762E-05
428.440000	1.39923E-05
428.500000	1.91751E-05
428.560000	2.68025E-05
428.620000	2.23176E-05
428.680000	1.63476E-05
428.740000	1.66478E-05
428.800000	1.88335E-05
428.860000	1.74487E-05
428.920000	1.73178E-05
428.980000	2.06656E-05
429.040000	2.34304E-05
429.100000	2.19760E-05
429.160000	1.89754E-05
429.220000	1.62901E-05
429.280000	1.31417E-05
429.340000	1.37746E-05
429.400000	1.72333E-05
429.460000	1.93373E-05
429.520000	1.91781E-05
429.580000	1.62882E-05
429.640000	1.74043E-05
429.700000	2.46997E-05
429.760000	3.38725E-05
429.820000	3.84629E-05
429.880000	4.46007E-05
429.940000	3.58932E-05
430.000000	3.40845E-05
430.060000	3.38080E-05
430.120000	3.06923E-05
430.180000	3.33489E-05
430.240000	2.66729E-05
430.300000	2.07775E-05
430.360000	1.51945E-05
430.420000	1.27380E-05
430.480000	1.20070E-05
430.540000	1.26228E-05
430.600000	1.64864E-05
430.660000	2.30862E-05
430.720000	2.52386E-05
430.780000	2.25708E-05
430.840000	2.10500E-05
430.900000	2.06724E-05
430.960000	2.21697E-05
431.020000	2.66405E-05
431.080000	3.66257E-05
431.140000	4.34727E-05
431.200000	3.80024E-05
431.260000	3.35282E-05
431.320000	3.24216E-05
431.380000	3.58543E-05
431.440000	4.87809E-05
431.500000	6.40669E-05
431.560000	6.79098E-05
431.620000	4.92802E-05
431.680000	3.63417E-05
431.740000	2.97273E-05
431.800000	2.95209E-05
431.860000	2.85336E-05
431.920000	3.00543E-05
431.980000	3.04086E-05
432.040000	2.98575E-05
432.100000	3.22853E-05
432.160000	3.83185E-05
432.220000	3.86020E-05
432.280000	4.24335E-05
432.340000	4.71938E-05
432.400000	5.03655E-05
432.460000	5.44248E-05
432.520000	5.73334E-05
432.580000	6.80064E-05
432.640000	6.72222E-05
432.700000	6.66082E-05
432.760000	6.42942E-05
432.820000	7.40432E-05
432.880000	9.24048E-05
432.940000	1.04756E-04
433.000000	9.26047E-05
433.060000	8.83471E-05
433.120000	9.40186E-05
433.180000	1.03053E-04
433.240000	9.93532E-05
433.300000	9.19280E-05
433.360000	8.86133E-05
433.420000	8.85620E-05
433.480000	9.40249E-05
433.540000	9.91762E-05
433.600000	1.04723E-04
433.660000	1.11059E-04
433.720000	1.17229E-04
433.780000	1.25141E-04
433.840000	1.34071E-04
433.900000	1.44885E-04
433.960000	1.51768E-04
434.020000	1.55602E-04
434.080000	1.56422E-04
434.140000	1.54343E-04
434.200000	1.40438E-04
434.260000	1.00022E-04
434.320000	7.11872E-05
434.380000	4.86488E-05
434.440000	3.48500E-05
434.500000	2.78113E-05
434.560000	2.34322E-05
434.620000	2.21901E-05
434.680000	2.41108E-05
434.740000	2.85997E-05
434.800000	3.28681E-05
434.860000	4.23088E-05
434.920000	3.98258E-05
434.980000	2.91011E-05
435.040000	2.84234E-05
435.100000	2.71670E-05
435.160000	1.99391E-05
435.220000	1.67409E-05
435.280000	1.45228E-05
435.340000	1.33952E-05
435.400000	1.39262E-05
435.460000	1.62305E-05
435.520000	2.10684E-05
435.580000	2.44408E-05
435.640000	3.15310E-05
435.700000	4.63715E-05
435.760000	5.01145E-05
435.820000	3.84332E-05
435.880000	2.32378E-05
435.940000	1.59455E-05
436.000000	1.39774E-05
436.060000	1.24958E-05
436.120000	1.02728E-05
436.180000	9.47286E-06
436.240000	1.02908E-05
436.300000	1.31926E-05
436.360000	1.90118E-05
436.420000	2.96415E-05
436.480000	4.45690E-05
436.540000	3.99386E-05
436.600000	2.60997E-05
436.660000	1.72778E-05
436.720000	1.38512E-05
436.780000	1.34937E-05
436.840000	1.54039E-05
436.900000	2.02450E-05
436.960000	2.93993E-05
437.020000	4.13768E-05
437.080000	4.30404E-05
437.140000	3.27367E-05
437.200000	2.36868E-05
437.260000	2.07065E-05
437.320000	2.37340E-05
437.380000	2.87901E-05
437.440000	2.23652E-05
437.500000	1.48137E-05
437.560000	1.23134E-05
437.620000	1.08233E-05
437.680000	8.81906E-06
437.740000	8.54473E-06
437.800000	8.11539E-06
437.860000	7.56076E-06
437.920000	8.11140E-06
437.980000	9.81037E-06
438.040000	1.38855E-05
438.100000	2.17624E-05
438.160000	2.96223E-05
438.220000	3.73576E-05
438.280000	3.00706E-05
438.340000	2.30961E-05
438.400000	2.42723E-05
438.460000	2.41340E-05
438.520000	2.24388E-05
438.580000	1.65697E-05
438.640000	1.54721E-05
438.700000	1.86471E-05
438.760000	2.08995E-05
438.820000	2.34642E-05
438.880000	2.30630E-05
438.940000	2.80415E-05
439.000000	3.22468E-05
439.060000	2.95787E-05
439.120000	2.40625E-05
439.180000	1.63272E-05
439.240000	1.12604E-05
439.300000	8.90494E-06
439.360000	7.63386E-06
439.420000	7.55553E-06
439.480000	8.57022E-06
439.540000	1.05385E-05
439.600000	1.35623E-05
439.660000	2.17776E-05
439.720000	3.63662E-05
439.780000	3.56679E-05
439.840000	2.86046E-05
439.900000	2.45995E-05
439.960000	1.81908E-05
440.020000	1.51167E-05
440.080000	1.21816E-05
440.140000	1.00242E-05
440.200000	9.60853E-06
440.260000	1.11520E-05
440.320000	1.17917E-05
440.380000	1.15318E-05
440.440000	1.21009E-05
440.500000	1.59849E-05
440.560000	2.26145E-05
440.620000	1.79709E-05
440.680000	1.28050E-05
440.740000	1.16118E-05
440.800000	1.21453E-05
440.860000	1.40354E-05
440.920000	1.81060E-05
440.980000	2.76819E-05
441.040000	4.32312E-05
441.100000	4.29409E-05
441.160000	2.99046E-05
441.220000	2.43751E-05
441.280000	2.58086E-05
441.340000	2.78157E-05
441.400000	2.33655E-05
441.460000	2.39659E-05
441.520000	3.16370E-05
441.580000	2.65911E-05
441.640000	1.74832E-05
441.700000	1.36829E-05
441.760000	1.43744E-05
441.820000	1.58566E-05
441.880000	1.29160E-05
441.940000	1.06380E-05
442.000000	1.16391E-05
442.060000	1.42562E-05
442.120000	2.05499E-05
442.180000	2.15419E-05
442.240000	1.73955E-05
442.300000	1.67369E-05
442.360000	1.28691E-05
442.420000	1.01863E-05
442.480000	9.88722E-06
442.540000	1.17923E-05
442.600000	1.44758E-05
442.660000	2.06576E-05
442.720000	3.51167E-05
442.780000	3.98259E-05
442.840000	2.91396E-05
442.900000	2.85800E-05
442.960000	3.33458E-05
443.020000	2.66466E-05
443.080000	2.30430E-05
443.140000	2.62174E-05
443.200000	2.44305E-05
443.260000	1.77891E-05
443.320000	1.61091E-05
443.380000	1.69109E-05
443.440000	1.69527E-05
443.500000	1.89801E-05
443.560000	2.41310E-05
443.620000	2.21279E-05
443.680000	2.12745E-05
443.740000	2.26734E-05
443.800000	1.57236E-05
443.860000	1.04364E-05
443.920000	8.36891E-06
443.980000	8.22261E-06
444.040000	8.98515E-06
444.100000	1.16482E-05
444.160000	1.60088E-05
444.220000	1.62278E-05
444.280000	1.61529E-05
444.340000	2.04260E-05
444.400000	3.28246E-05
444.460000	3.97283E-05
444.520000	2.99055E-05
444.580000	2.15152E-05
444.640000	1.65165E-05
444.700000	1.75641E-05
444.760000	2.48410E-05
444.820000	3.15356E-05
444.880000	2.54866E-05
444.940000	1.71604E-05
445.000000	1.34682E-05
445.060000	1.19859E-05
445.120000	1.32569E-05
445.180000	1.58105E-05
445.240000	2.01361E-05
445.300000	2.52444E-05
445.360000	2.07481E-05
445.420000	1.31121E-05
445.480000	1.02485E-05
445.540000	8.99593E-06
445.600000	9.04637E-06
445.660000	8.53306E-06
445.720000	7.46630E-06
445.780000	7.64179E-06
445.840000	9.52974E-06
445.900000	1.41526E-05
445.960000	2.17473E-05
446.020000	3.04160E-05
446.080000	4.89635E-05
446.140000	5.71008E-05
446.200000	3.50703E-05
446.260000	2.04193E-05
446.320000	1.38935E-05
446.380000	1.21411E-05
446.440000	1.31912E-05
446.500000	1.46418E-05
446.560000	1.09812E-05
446.620000	8.37753E-06
446.680000	8.10958E-06
446.740000	1.00833E-05
446.800000	1.47242E-05
446.860000	2.16266E-05
446.920000	2.27272E-05
446.980000	1.79452E-05
447.040000	1.85890E-05
447.100000	2.00988E-05
447.160000	1.73877E-05
447.220000	1.52268E-05
447.280000	1.60522E-05
447.340000	1.34620E-05
447.400000	9.75760E-06
447.460000	8.93862E-06
447.520000	1.02536E-05
447.580000	1.37714E-05
447.640000	1.98731E-05
447.700000	2.66341E-05
447.760000	3.67889E-05
447.820000	3.90243E-05
447.880000	2.68841E-05
447.940000	2.22272E-05
448.000000	2.03149E-05
448.060000	2.28057E-05
448.120000	2.84493E-05
448.180000	2.46241E-05
448.240000	1.84692E-05
448.300000	1.74361E-05
448.360000	1.71137E-05
448.420000	2.12608E-05
448.480000	2.58378E-05
448.540000	2.05602E-05
448.600000	1.67301E-05
448.660000	1.45494E-05
448.720000	1.23790E-05
448.780000	1.26457E-05
448.840000	1.42836E-05
448.900000	1.44464E-05
448.960000	1.31757E-05
449.020000	1.35871E-05
449.080000	1.59266E-05
449.140000	2.24366E-05
449.200000	3.21955E-05
449.260000	3.29234E-05
449.320000	3.11053E-05
449.380000	3.83006E-05
449.440000	5.18519E-05
449.500000	4.78760E-05
449.560000	3.43190E-05
449.620000	2.79047E-05
449.680000	2.68512E-05
449.740000	2.76174E-05
449.800000	2.84070E-05
449.860000	2.68926E-05
449.920000	2.89683E-05
449.980000	3.21985E-05
450.040000	3.96144E-05
450.100000	3.80890E-05
450.160000	3.31417E-05
450.220000	3.18556E-05
450.280000	3.33564E-05
450.340000	3.57964E-05
450.400000	3.82697E-05
450.460000	4.26606E-05
450.520000	4.47665E-05
450.580000	4.86581E-05
450.640000	5.04353E-05
450.700000	5.29774E-05
450.760000	5.71285E-05
450.820000	5.71943E-05
450.880000	6.04446E-05
450.940000	6.53000E-05
451.000000	7.24334E-05
451.060000	8.59325E-05
451.120000	1.03365E-04
451.180000	9.94572E-05
451.240000	9.33852E-05
451.300000	9.58880E-05
451.360000	1.03326E-04
451.420000	1.15938E-04
451.480000	1.21718E-04
451.540000	1.22342E-04
451.600000	1.24273E-04
451.660000	1.25307E-04
451.720000	1.20298E-04
451.780000	1.15897E-04
451.840000	1.08928E-04
451.900000	9.68948E-05
451.960000	7.83789E-05
452.020000	5.62876E-05
452.080000	3.68330E-05
452.140000	2.90889E-05
452.200000	2.95860E-05
452.260000	3.06568E-05
452.320000	2.33783E-05
452.380000	1.74875E-05
452.440000	1.45650E-05
452.500000	1.33632E-05
452.560000	1.41275E-05
452.620000	1.69237E-05
452.680000	2.13864E-05
452.740000	3.15654E-05
452.800000	4.00642E-05
452.860000	2.70471E-05
452.920000	1.83597E-05
452.980000	1.64471E-05
453.040000	1.73798E-05
453.100000	1.89737E-05
453.160000	1.76786E-05
453.220000	1.90640E-05
453.280000	1.70542E-05
453.340000	1.30846E-05
453.400000	1.14666E-05
453.460000	1.26999E-05
453.520000	1.71011E-05
453.580000	2.32199E-05
453.640000	2.28444E-05
453.700000	1.84325E-05
453.760000	1.55692E-05
453.820000	1.18804E-05
453.880000	1.08831E-05
453.940000	1.17402E-05
454.000000	1.12256E-05
454.060000	1.12682E-05
454.120000	1.18901E-05
454.180000	1.24172E-05
454.240000	1.44066E-05
454.300000	1.70486E-05
454.360000	2.36469E-05
454.420000	3.75775E-05
454.480000	3.68404E-05
454.540000	2.43938E-05
454.600000	2.00722E-05
454.660000	2.32751E-05
454.720000	2.98530E-05
454.780000	2.75160E-05
454.840000	2.25807E-05
454.900000	1.61558E-05
454.960000	1.28270E-05
455.020000	1.27550E-05
455.080000	1.55394E-05
455.140000	2.21873E-05
455.200000	3.01658E-05
455.260000	2.20406E-05
455.320000	1.35685E-05
455.380000	1.00640E-05
455.440000	8.04434E-06
455.500000	7.53654E-06
455.560000	8.11385E-06
455.620000	9.87165E-06
455.680000	1.28145E-05
455.740000	1.55745E-05
455.800000	1.76701E-05
455.860000	1.75399E-05
455.920000	1.94736E-05
455.980000	2.59579E-05
456.040000	4.14325E-05
456.100000	6.00142E-05
456.160000	5.77841E-05
456.220000	4.13227E-05
456.280000	2.63459E-05
456.340000	2.15755E-05
456.400000	2.20220E-05
456.460000	1.79106E-05
456.520000	1.25789E-05
456.580000	1.13418E-05
456.640000	1.32209E-05
456.700000	1.52533E-05
456.760000	1.83403E-05
456.820000	1.49922E-05
456.880000	9.40245E-06
456.940000	6.32732E-06
457.000000	5.15437E-06
457.060000	5.13166E-06
457.120000	5.38294E-06
457.180000	4.67044E-06
457.240000	4.25641E-06
457.300000	4.53071E-06
457.360000	5.47080E-06
457.420000	7.53119E-06
457.480000	9.89124E-06
457.540000	1.11363E-05
457.600000	1.37233E-05
457.660000	2.05103E-05
457.720000	3.39826E-05
457.780000	3.08086E-05
457.840000	2.03046E-05
457.900000	1.78173E-05
457.960000	2.11473E-05
458.020000	3.03488E-05
458.080000	3.25599E-05
458.140000	2.28227E-05
458.200000	1.55405E-05
458.260000	1.35551E-05
458.320000	1.62204E-05
458.380000	1.48783E-05
458.440000	9.80472E-06
458.500000	7.68423E-06
458.560000	7.45696E-06
458.620000	7.09276E-06
458.680000	6.29869E-06
458.740000	5.61784E-06
458.800000	5.08138E-06
458.860000	5.33380E-06
458.920000	5.03043E-06
458.980000	4.80155E-06
459.040000	5.13878E-06
459.100000	6.22983E-06
459.160000	8.72284E-06
459.220000	1.31966E-05
459.280000	1.90269E-05
459.340000	3.02430E-05
459.400000	3.43894E-05
459.460000	2.32556E-05
459.520000	1.72439E-05
459.580000	1.40371E-05
459.640000	1.58064E-05
459.700000	1.65218E-05
459.760000	1.31797E-05
459.820000	1.26600E-05
459.880000	1.51619E-05
459.940000	1.55443E-05
460.000000	1.10183E-05
460.060000	9.22238E-06
460.120000	9.71069E-06
460.180000	1.04208E-05
460.240000	9.46566E-06
460.300000	1.00733E-05
460.360000	1.29534E-05
460.420000	1.86196E-05
460.480000	3.10175E-05
460.540000	3.53723E-05
460.600000	2.14721E-05
460.660000	1.35486E-05
460.720000	1.11505E-05
460.780000	1.23130E-05
460.840000	1.75734E-05
460.900000	2.41969E-05
460.960000	3.19912E-05
461.020000	3.85261E-05
461.080000	2.54108E-05
461.140000	1.62947E-05
461.200000	1.37260E-05
461.260000	1.57844E-05
461.320000	2.04269E-05
461.380000	2.05251E-05
461.440000	1.98369E-05
461.500000	1.99315E-05
461.560000	1.28893E-05
461.620000	8.09710E-06
461.680000	6.03492E-06
461.740000	5.35873E-06
461.800000	5.53518E-06
461.860000	6.39844E-06
461.920000	7.20619E-06
461.980000	8.19495E-06
462.040000	1.12819E-05
462.100000	1.82595E-05
462.160000	3.13501E-05
462.220000	3.83037E-05
462.280000	2.52301E-05
462.340000	1.63410E-05
462.400000	1.23121E-05
462.460000	1.15638E-05
462.520000	1.46632E-05
462.580000	2.39157E-05
462.640000	3.46677E-05
462.700000	2.55487E-05
462.760000	1.69957E-05
462.820000	1.33052E-05
462.880000	1.33729E-05
462.940000	1.50999E-05
463.000000	1.73749E-05
463.060000	1.67414E-05
463.120000	1.13490E-05
463.180000	9.06798E-06
463.240000	8.11252E-06
463.300000	7.27825E-06
463.360000	6.26202E-06
463.420000	6.40252E-06
463.480000	7.70635E-06
463.540000	1.03522E-05
463.600000	1.22273E-05
463.660000	1.10690E-05
463.720000	1.25075E-05
463.780000	1.85973E-05
463.840000	3.24266E-05
463.900000	3.69811E-05
463.960000	2.29415E-05
464.020000	1.54984E-05
464.080000	1.31192E-05
464.140000	1.46377E-05
464.200000	2.19397E-05
464.260000	3.18589E-05
464.320000	2.42518E-05
464.380000	1.60984E-05
464.440000	1.34523E-05
464.500000	1.57110E-05
